19180726,AL,,51,NYA,3,210000000,89,-1,CLE,8,21040010x,94,-1
19180726,AL,,64,PHA,1,00000100000,88,-1,DET,2,01000000001,90,-1
19180726,AL,,54,WS1,3,100020000,91,-1,SLA,2,110000000,89,-1
19180726,NL,114,52,PIT,3,100020000,87,1,BRO,4,001200001,85,3
19180726,NL,,51,SLN,0,000000000,93,1,NY1,8,11000060x,89,2
19180726,NL,,51,CHN,2,010000100,90,1,PHI,3,10101000x,88,2
19180726,NL,135,51,CIN,5,100021001,86,-1,BSN,11,23000015x,90,-1
19180726,NL,108,51,CIN,3,100000020,87,-1,BSN,12,24114000x,91,-1
19180727,AL,,54,BOS,6,200000310,92,1,CHA,4,200010100,89,0
19180727,AL,,58,NYA,6,3101001000,90,2,CLE,7,1001010121,95,0
19180727,AL,,54,PHA,5,300000002,89,-1,DET,3,200000010,91,-1
19180727,AL,,54,WS1,3,010020000,92,-1,SLA,1,000000001,90,-1
19180727,NL,,51,SLN,0,000000000,94,1,BRO,2,00100001x,86,0
19180727,NL,,54,SLN,22,512004721,95,2,BRO,7,000040120,87,0
19180727,NL,,54,CHN,7,402100000,91,1,BSN,1,000001000,92,0
19180727,NL,105,54,PIT,8,002001500,88,0,NY1,4,000000220,90,0
19180727,NL,,54,CIN,14,303003050,88,1,PHI,5,000200201,89,0
19180727,NL,,54,CIN,3,110000001,89,4,PHI,0,000000000,90,1
19180728,AL,,60,NYA,2,2000000000,91,1,CLE,2,0000000200,96,0
19180728,AL,,51,BOS,0,000000000,93,-1,CHA,8,00130310x,90,-1
19180728,AL,,51,PHA,0,000000000,90,-1,DET,6,10311000x,92,-1
19180728,AL,,51,PHA,2,010001000,91,-1,DET,6,00300030x,93,-1
19180728,AL,,51,WS1,3,100001010,93,-1,SLA,4,20002000x,91,-1
19180729,AL,,77,WS1,0,0000000000000,94,0,CHA,1,0000000000001,91,2
19180729,AL,,51,NYA,2,100001000,92,-1,DET,3,10020000x,94,-1
19180729,AL,,54,BOS,3,100020000,94,-1,SLA,2,000002000,92,-1
19180729,NL,,72,SLN,4,000300000001,96,1,BRO,3,020001000000,88,0
19180729,NL,,53,CHN,2,000110000,92,0,BSN,3,000000102,93,0
19180729,NL,95,54,PIT,4,200000020,89,0,NY1,2,000200000,91,0
19180729,NL,,64,CIN,4,10010002000,90,1,PHI,5,22000000001,91,2
19180730,AL,,54,WS1,3,000000003,95,1,CHA,0,000000000,92,2
19180730,AL,,51,PHA,2,010010000,92,0,CLE,4,10000201x,97,0
19180730,AL,,51,PHA,1,010000000,93,0,CLE,5,00022001x,98,1
19180730,AL,,51,NYA,0,000000000,93,-1,DET,3,00000201x,95,-1
19180730,AL,,54,BOS,11,102030320,95,-1,SLA,4,001001200,93,-1
19180731,AL,,60,WS1,3,1010000001,96,2,CHA,2,1000001000,93,1
19180731,AL,,51,PHA,1,000010000,94,0,CLE,10,02520010x,99,2
19180731,AL,,54,NYA,5,000010400,94,1,DET,3,210000000,96,0
19180731,AL,,51,NYA,2,000200000,95,-1,DET,6,20020002x,97,-1
19180731,AL,,54,BOS,8,003000014,96,-1,SLA,4,000200020,94,-1
19180731,NL,,54,CHN,5,012100100,93,1,BSN,4,000100030,94,1
19180731,NL,105,51,PIT,0,000000000,90,1,NY1,1,00001000x,92,4
19180731,NL,,54,PIT,4,100011001,91,0,NY1,2,002000000,93,2
19180731,NL,,76,SLN,1,1000000000000,97,-1,BRO,2,1000000000001,89,-1
19180731,NL,,51,SLN,2,000002000,98,-1,BRO,7,20002030x,90,-1
19180801,AL,,51,WS1,1,000000100,97,0,CHA,2,00000020x,94,1
19180801,AL,,54,PHA,4,100100020,95,0,CLE,0,000000000,100,0
19180801,AL,,54,NYA,7,141010000,96,0,DET,0,000000000,98,0
19180801,AL,,54,BOS,2,100000010,97,0,SLA,1,000000001,95,2
19180801,NL,,51,CIN,0,000000000,91,1,BRO,4,10100110x,91,0
19180801,NL,248,126,PIT,2,000000000000000000002,92,2,BSN,0,000000000000000000000,95,2
19180801,NL,,54,CHN,5,000110003,94,1,NY1,0,000000000,94,0
19180801,NL,,51,SLN,0,000000000,99,0,PHI,7,40100002x,92,0
19180801,NL,,60,SLN,3,0001000002,100,1,PHI,1,0001000000,93,1
19180802,AL,,51,BOS,3,100010001,98,0,CLE,6,20202000x,101,0
19180802,AL,,54,WS1,5,010100030,98,-1,DET,0,000000000,99,-1
19180802,AL,,51,NYA,2,000000020,97,-1,SLA,3,02000010x,96,-1
19180802,NL,,51,CIN,1,000000100,92,0,BRO,2,00100010x,92,2
19180802,NL,100,51,PIT,2,020000000,93,1,BSN,4,00300001x,96,1
19180802,NL,,54,CHN,11,201120023,95,2,NY1,1,000000001,95,0
19180802,NL,,54,SLN,2,100001000,101,1,PHI,1,000000001,94,0
19180803,AL,,51,PHA,3,000030000,96,1,CHA,10,02322100x,95,0
19180803,AL,,51,BOS,1,000010000,99,0,CLE,5,00014000x,102,2
19180803,AL,,54,PHA,4,000100012,97,-1,CHA,1,000010000,96,-1
19180803,AL,,54,WS1,10,010140130,99,-1,DET,1,001000000,100,-1
19180803,AL,,51,NYA,5,230000000,98,-1,SLA,8,00420101x,97,-1
19180803,NL,,54,CIN,10,003030400,93,2,BRO,1,100000000,93,0
19180803,NL,130,54,PIT,4,102000100,94,2,BSN,3,000300000,97,1
19180803,NL,,51,CHN,2,200000000,96,0,NY1,4,01101100x,96,0
19180803,NL,,54,CHN,11,360001010,97,0,NY1,6,000310011,97,0
19180803,NL,,54,SLN,16,330010441,102,1,PHI,12,000000444,95,0
19180803,NL,,51,CIN,1,010000000,94,-1,BRO,3,00001020x,94,-1
19180803,NL,,54,SLN,7,300010120,103,-1,PHI,1,000100000,96,-1
19180804,AL,,72,BOS,2,100000000001,100,1,CLE,1,000000010000,103,0
19180804,AL,,36,BOS,0,000000,101,1,CLE,2,000002,104,1
19180804,AL,,51,PHA,6,101000310,98,-1,CHA,7,00011023x,97,-1
19180804,AL,,59,PHA,2,2000000000,99,-1,CHA,3,1010000001,98,-1
19180804,AL,,54,WS1,7,105010000,100,-1,DET,0,000000000,101,-1
19180804,AL,,106,WS1,6,000002022000000000,101,-1,DET,7,003000300000000001,102,-1
19180804,AL,,52,NYA,6,300001200,99,-1,SLA,7,001300003,98,-1
19180804,AL,,51,NYA,3,100002000,100,-1,SLA,5,02000030x,99,-1
19180805,AL,,54,PHA,5,200300000,100,1,CHA,2,110000000,99,1
19180805,NL,,54,CIN,5,011001101,95,1,BRO,0,000000000,95,1
19180805,NL,81,53,PIT,0,000000000,95,0,BSN,1,000000001,98,1
19180805,NL,,54,CHN,5,000000050,98,2,NY1,3,200010000,98,0
19180805,NL,,51,SLN,1,100000000,104,0,PHI,3,00030000x,97,0
19180806,AL,,57,WS1,0,0000000000,102,2,CLE,1,0000000001,105,0
19180806,AL,,88,NYA,4,000001102000000,101,-1,CHA,5,011011000000001,100,-1
19180806,AL,,60,BOS,7,0001000303,102,-1,DET,5,2000002001,103,-1
19180806,AL,,54,PHA,6,202000020,101,-1,SLA,4,000000112,100,-1
19180806,NL,,54,CHN,6,221000010,99,0,BRO,3,000300000,96,0
19180806,NL,105,51,SLN,3,000000120,105,0,BSN,10,21240100x,99,2
19180806,NL,,51,CIN,3,002010000,96,0,NY1,4,000030001,99,2
19180806,NL,,54,PIT,10,006021100,96,2,PHI,2,000002000,98,0
19180807,AL,,51,NYA,4,020010010,102,1,CHA,8,20410010x,101,2
19180807,AL,,54,WS1,6,100001301,103,2,CLE,2,000000011,106,0
19180807,AL,,51,PHA,1,000100000,102,0,SLA,3,00020010x,101,1
19180807,AL,,51,NYA,0,000000000,103,-1,CHA,4,00040000x,102,-1
19180807,AL,,51,BOS,8,100014002,103,-1,DET,11,61010003x,104,-1
19180807,AL,,51,PHA,0,000000000,103,-1,SLA,4,10001110x,102,-1
19180807,NL,,51,CHN,2,000110000,100,1,BRO,3,00030000x,97,0
19180807,NL,,54,CIN,8,050000003,97,1,NY1,3,002100000,100,0
19180807,NL,,54,CIN,4,200200000,98,0,NY1,2,110000000,101,0
19180807,NL,120,54,PIT,4,300000001,97,3,PHI,2,101000000,99,3
19180807,NL,125,64,SLN,3,02001000000,106,-1,BSN,4,00030000001,100,-1
19180808,AL,,51,WS1,4,000101110,104,0,CLE,8,40101011x,107,3
19180808,AL,,54,BOS,4,300000100,104,-1,DET,1,000010000,105,-1
19180808,NL,,51,CHN,1,000000010,101,1,BRO,4,00012010x,98,0
19180808,NL,,52,SLN,4,100002100,107,1,BSN,5,000011003,101,1
19180808,NL,,54,CIN,5,000200102,99,1,NY1,2,000100001,102,0
19180808,NL,104,51,PIT,1,000000001,98,1,PHI,6,10230000x,100,2
19180808,NL,103,51,PIT,2,000000110,99,0,PHI,8,03000050x,101,1
19180809,NL,,54,CHN,8,040010021,102,1,BRO,2,200000000,99,0
19180809,NL,103,51,CIN,3,002100000,100,0,PIT,4,00012010x,100,0
19180810,AL,,54,CHA,6,001000014,103,2,CLE,2,010000001,108,0
19180810,AL,,54,WS1,1,010000000,105,1,PHA,0,000000000,104,0
19180810,AL,,53,WS1,2,000010001,106,1,PHA,3,000000102,105,0
19180810,AL,,60,NYA,5,1000000004,104,-1,BOS,1,0001000000,105,-1
19180810,AL,,54,NYA,4,010002001,105,-1,BOS,1,000000010,106,-1
19180810,AL,,54,DET,2,001001000,106,-1,SLA,1,000000010,103,-1
19180810,NL,,51,PHI,0,000000000,102,0,BRO,4,00020002x,100,3
19180810,NL,,54,PHI,3,000300000,103,1,BRO,2,200000000,101,0
19180810,NL,,53,BSN,1,000000001,102,-1,NY1,2,000010001,103,-1
19180810,NL,124,60,CHN,3,1110000000,103,0,PIT,3,0000020010,101,0
19180810,NL,,53,SLN,8,200020400,108,-1,CIN,9,000120321,101,-1
19180810,NL,,53,BSN,3,000000003,103,0,NY1,4,000300001,104,0
19180811,AL,,54,CHA,6,101020200,104,0,CLE,3,200001000,109,3
19180811,AL,,52,CHA,5,101110100,105,1,CLE,6,101000004,110,1
19180811,AL,,51,DET,2,000000200,107,-1,SLA,5,01001021x,104,-1
19180811,AL,,54,DET,5,010101200,108,-1,SLA,1,001000000,105,-1
19180811,AL,85,51,PHA,0,000000000,106,-1,WS1,3,10000200x,107,-1
19180811,NL,93,51,PIT,3,100000020,102,0,CHN,5,00010400x,104,1
19180811,NL,130,54,PIT,6,100200102,103,1,CHN,3,010001010,105,2
19180811,NL,,53,SLN,2,000000200,109,-1,CIN,3,001000002,102,-1
19180811,NL,,54,SLN,5,201000011,110,-1,CIN,3,000001002,103,-1
19180812,AL,,54,NYA,2,020000000,106,0,BOS,1,000000010,107,2
19180812,AL,,51,CHA,2,000100010,106,1,CLE,11,20025101x,111,0
19180812,AL,,48,WS1,1,00100000,108,-1,PHA,1,00100000,107,-1
19180812,NL,130,54,PIT,12,044111001,104,2,CHN,1,010000000,106,1
19180812,NL,,51,CIN,1,100000000,104,-1,SLN,3,00200010x,111,-1
19180813,AL,,54,WS1,5,100200002,109,3,PHA,3,000001002,108,0
19180813,AL,,54,WS1,6,000000600,110,3,PHA,1,000000001,109,2
19180813,NL,,53,PHI,1,010000000,104,1,BRO,2,000000011,102,1
19180813,NL,125,51,PIT,1,001000000,105,1,CHN,2,000010001,107,0
19180813,NL,130,54,PIT,7,014200000,106,2,CHN,2,001000001,108,0
19180813,NL,,51,BSN,4,000000040,104,0,NY1,5,01000130x,105,1
19180813,NL,,51,BSN,2,000000002,105,1,NY1,5,01004000x,106,2
19180813,NL,,70,PHI,3,020000010000,105,-1,BRO,4,000011100001,103,-1
19180813,NL,,54,CIN,6,000000501,105,-1,SLN,0,000000000,112,-1
19180814,AL,,51,CHA,3,011000010,107,1,BOS,5,00200300x,108,0
19180814,AL,,54,CLE,7,110110030,112,1,NYA,2,100000001,107,0
19180814,AL,,66,SLA,4,00000000013,106,3,PHA,1,00000000010,110,1
19180814,AL,93,54,DET,5,000000104,109,-1,WS1,3,100010010,111,-1
19180814,NL,,51,PHI,2,001100000,106,0,BRO,4,00021001x,104,1
19180814,NL,98,51,PIT,0,000000000,107,0,CHN,2,20000000x,109,1
19180814,NL,,54,CIN,5,000002201,106,-1,SLN,1,100000000,113,-1
19180815,AL,,54,CHA,6,130000020,108,0,BOS,2,200000000,109,0
19180815,AL,,51,CLE,2,000000110,113,1,NYA,3,01200000x,108,2
19180815,AL,,54,SLA,7,210010300,107,1,PHA,2,001000010,111,0
19180815,AL,110,51,DET,2,200000000,110,-1,WS1,6,00002040x,112,-1
19180815,NL,83,51,BRO,1,000000100,105,0,PIT,3,10000110x,108,2
19180815,NL,,52,NY1,5,301010000,107,-1,CIN,6,000000051,107,-1
19180816,AL,,51,CHA,0,000000000,109,1,BOS,2,11000000x,110,0
19180816,AL,,54,CLE,12,000700050,114,3,NYA,4,200000002,109,1
19180816,AL,,54,SLA,5,100220000,108,2,PHA,2,000001010,112,0
19180816,AL,202,96,DET,8,0000000060000002,111,-1,WS1,7,5000001000000001,113,-1
19180816,NL,,52,NY1,4,000020002,108,3,CIN,5,003000002,108,1
19180816,NL,97,54,BRO,5,300002000,106,0,PIT,1,000001000,109,0
19180816,NL,,51,BSN,0,000000000,106,-1,SLN,8,35000000x,114,-1
19180817,AL,,51,CLE,2,000100001,115,2,BOS,4,00020002x,111,2
19180817,AL,,54,CHA,7,500000002,110,0,NYA,4,000004000,110,0
19180817,AL,,51,CHA,2,000000200,111,2,NYA,7,40003000x,111,0
19180817,AL,,51,DET,3,000200001,112,1,PHA,8,00003104x,113,2
19180817,AL,,63,DET,3,00003000000,113,2,PHA,4,00000003001,114,2
19180817,AL,85,54,SLA,3,000002100,109,-1,WS1,0,000000000,114,-1
19180817,AL,104,54,SLA,3,010000020,110,-1,WS1,1,000100000,115,-1
19180817,NL,,51,PHI,0,000000000,107,1,CHN,3,00100200x,110,2
19180817,NL,,51,PHI,0,000000000,108,2,CHN,2,00000101x,111,1
19180817,NL,98,54,BRO,2,000000002,107,1,PIT,0,000000000,110,1
19180817,NL,98,51,BRO,1,000000100,108,1,PIT,2,00100001x,111,1
19180817,NL,,54,BSN,2,000001010,107,0,SLN,0,000000000,115,0
19180817,NL,,64,NY1,3,00300000000,109,-1,CIN,4,20000000101,109,-1
19180817,NL,,51,BSN,1,000000010,108,-1,SLN,2,11000000x,116,-1
19180818,AL,93,51,SLA,1,000100000,111,-1,WS1,2,00200000x,116,-1
19180818,NL,,54,BSN,3,200000001,109,-1,CHN,1,010000000,112,-1
19180818,NL,,51,BSN,1,000100000,110,-1,CHN,3,00010101x,113,-1
19180818,NL,,51,BRO,1,001000000,109,-1,CIN,8,10031300x,110,-1
19180818,NL,,51,BRO,1,000000010,110,-1,CIN,3,00001200x,111,-1
19180818,NL,,51,PHI,0,000000000,109,-1,SLN,4,00001021x,117,-1
19180818,NL,,51,PHI,1,000000001,110,-1,SLN,5,10400000x,118,-1
19180819,AL,,51,CLE,0,000000000,116,0,BOS,6,00400020x,112,1
19180819,AL,,54,CHA,4,001000120,112,0,NYA,1,000000001,112,1
19180819,AL,,51,DET,8,000008000,114,1,PHA,9,010103004,115,2
19180819,AL,132,83,SLA,2,01001000000000,112,-1,WS1,3,00010100000001,117,-1
19180819,NL,117,51,NY1,1,001000000,110,0,PIT,8,01013300x,112,1
19180819,NL,100,54,NY1,2,100001000,111,0,PIT,1,000000001,113,0
19180819,NL,,51,BSN,0,000000000,111,-1,CHN,2,00000200x,114,-1
19180819,NL,,51,BRO,4,101000011,111,-1,CIN,8,00000350x,112,-1
19180819,NL,,54,PHI,7,002020003,111,-1,SLN,1,000000001,119,-1
19180820,AL,,54,CLE,8,101130200,117,0,BOS,4,110020000,113,0
19180820,NL,108,51,NY1,2,000200000,112,1,PIT,10,03200041x,114,0
19180820,NL,,64,BSN,6,30002010000,112,-1,CHN,7,00100320001,115,-1
19180820,NL,,54,BRO,2,100001000,112,-1,CIN,1,000000010,113,-1
19180820,NL,,54,PHI,3,002000001,112,-1,SLN,0,000000000,120,-1
19180821,AL,,51,DET,2,010001000,115,0,NYA,5,05000000x,113,3
19180821,AL,,51,CHA,1,000000100,113,2,PHA,4,00001030x,116,0
19180821,AL,,54,CLE,5,120010001,118,0,WS1,3,010010100,118,0
19180821,AL,,51,SLA,1,000010000,113,-1,BOS,4,00001201x,114,-1
19180821,NL,105,51,BSN,2,001100000,113,1,PIT,3,10000020x,115,0
19180821,NL,,51,NY1,2,100010000,113,-1,CHN,9,31021200x,116,-1
19180821,NL,,59,PHI,3,1100000100,113,-1,CIN,4,2010000001,114,-1
19180821,NL,,51,BRO,1,000001000,113,-1,SLN,3,10001010x,121,-1
19180822,AL,,51,DET,3,000001020,116,0,NYA,5,00001301x,114,1
19180822,AL,,51,CHA,2,000000020,114,3,PHA,3,10100100x,117,1
19180822,AL,,51,CLE,1,000001000,119,0,WS1,7,70000000x,119,0
19180822,AL,,54,SLA,1,000010000,114,-1,BOS,0,000000000,115,-1
19180822,NL,,60,NY1,4,0100001002,114,1,CHN,2,1000001000,117,1
19180822,NL,92,51,BSN,0,000000000,114,3,PIT,3,10000002x,116,1
19180822,NL,,53,BRO,3,200001000,114,1,SLN,4,120000001,122,1
19180822,NL,,51,PHI,6,030000003,114,-1,CIN,9,10021302x,115,-1
19180822,NL,,54,BRO,5,100100201,115,-1,SLN,2,020000000,123,-1
19180823,AL,,66,CHA,6,10100030001,115,0,PHA,5,01300100000,118,2
19180823,AL,,54,CLE,6,000000060,120,2,WS1,2,000020000,120,1
19180823,AL,,53,SLA,5,001030010,115,-1,BOS,6,101201001,116,-1
19180823,NL,,51,NY1,2,000002000,115,2,CHN,3,000001002,118,0
19180823,NL,93,54,BSN,5,000202010,115,1,PIT,0,000000000,117,1
19180823,NL,,53,PHI,7,000200500,115,-1,CIN,8,000100322,116,-1
19180824,AL,,54,DET,5,002200100,117,0,NYA,4,002010010,115,0
19180824,AL,,51,DET,0,000000000,118,1,NYA,2,00011000x,116,0
19180824,AL,,54,CHA,9,201005100,116,0,PHA,4,000003010,119,0
19180824,AL,,51,CHA,1,010000000,117,2,PHA,2,00011000x,120,0
19180824,AL,,51,CLE,0,000000000,121,0,WS1,4,01030000x,121,1
19180824,AL,,51,SLA,1,010000000,116,-1,BOS,3,03000000x,117,-1
19180824,NL,,51,BRO,3,200100000,116,1,CHN,8,03014000x,119,1
19180824,NL,94,51,PHI,3,000020001,116,0,PIT,4,00030100x,118,2
19180824,NL,99,54,PHI,7,001400200,117,0,PIT,4,000001003,119,0
19180824,NL,,51,BRO,1,001000000,117,-1,CHN,3,00000021x,120,-1
19180824,NL,,57,BSN,6,3300000000,116,-1,CIN,7,0123000001,117,-1
19180825,AL,78,51,CHA,0,000000000,118,-1,WS1,6,32100000x,122,-1
19180825,AL,85,51,CHA,3,010002000,119,-1,WS1,5,00040001x,123,-1
19180825,NL,,51,BRO,3,100002000,118,-1,CHN,5,00400100x,121,-1
19180825,NL,,54,BRO,2,000200000,119,-1,CHN,1,000010000,122,-1
19180825,NL,,60,BSN,8,0001011041,117,-1,CIN,7,0010501000,118,-1
19180825,NL,,42,BSN,0,0000000,118,-1,CIN,2,0010010,119,-1
19180826,AL,,54,SLA,2,000000101,117,2,NYA,0,000000000,117,0
19180826,AL,,54,CLE,5,000030200,122,2,PHA,2,010001000,121,0
19180826,AL,,51,CLE,0,000000000,123,1,PHA,4,01100101x,122,1
19180826,AL,,54,DET,6,010300020,119,-1,BOS,3,200010000,118,-1
19180826,AL,78,51,CHA,2,000000002,120,-1,WS1,12,10022007x,124,-1
19180826,NL,,54,NY1,2,000100100,116,3,SLN,0,000000000,124,0
19180826,NL,,54,NY1,4,000103000,117,-1,SLN,1,000010000,125,-1
19180827,AL,,51,SLA,2,000001010,118,1,NYA,4,22000000x,118,2
19180827,AL,,54,CLE,8,300014000,124,2,PHA,6,010140000,123,1
19180827,AL,,54,DET,2,000000020,120,-1,BOS,1,000100000,119,-1
19180827,AL,,70,SLA,6,003100020000,119,-1,NYA,7,000102300001,119,-1
19180827,NL,136,54,PHI,7,000500101,118,1,PIT,6,100010121,120,1
19180827,NL,108,54,PHI,8,200000060,119,1,PIT,2,000100001,121,1
19180828,AL,,54,SLA,4,003000010,120,0,NYA,2,000010100,120,0
19180828,AL,,51,CLE,0,000000000,125,0,PHA,1,00100000x,124,1
19180828,AL,,51,DET,0,000000000,121,-1,BOS,3,10000020x,120,-1
19180828,NL,,53,NY1,7,000303100,118,2,BRO,8,000311102,120,1
19180828,NL,,51,CIN,5,002200001,120,0,CHN,7,00400210x,123,0
19180828,NL,,54,CIN,9,201100212,121,-1,CHN,0,000000000,124,-1
19180829,AL,104,54,NYA,6,012102000,121,-1,WS1,4,000004000,125,-1
19180829,NL,,51,CIN,0,000000000,122,0,CHN,1,00000010x,125,0
19180829,NL,,51,BRO,0,000000000,121,1,NY1,4,00010120x,119,0
19180829,NL,98,51,SLN,0,000000000,126,2,PIT,1,00000001x,122,1
19180829,NL,91,54,SLN,4,001010011,127,1,PIT,1,000100000,123,0
19180829,NL,,51,CIN,4,000003100,123,-1,CHN,6,00020031x,126,-1
19180830,AL,,51,PHA,0,000000000,125,0,BOS,12,23300220x,121,1
19180830,AL,,51,NYA,1,000001000,122,0,WS1,6,30210000x,126,1
19180830,AL,,51,PHA,1,000100000,126,-1,BOS,4,00301000x,122,-1
19180830,AL,,54,CLE,2,010000010,126,-1,DET,1,000000001,122,-1
19180830,AL,,54,CLE,4,000200110,127,-1,DET,2,010100000,123,-1
19180830,NL,57,51,BRO,0,000000000,122,0,NY1,1,000000001,120,0
19180830,NL,,53,BSN,0,000000000,119,0,PHI,1,000000001,120,0
19180830,NL,,54,CIN,5,000022001,124,-1,CHN,0,000000000,127,-1
19180830,NL,,54,BSN,8,000011321,120,-1,PHI,3,000000300,121,-1
19180831,AL,,51,PHA,1,100000000,127,1,BOS,6,01113000x,123,2
19180831,AL,,54,PHA,1,000001000,128,0,BOS,0,000000000,124,1
19180831,AL,,54,CLE,2,100010000,128,1,CHA,1,000000001,121,2
19180831,AL,,51,DET,3,200000001,124,1,SLA,5,01201010x,121,0
19180831,AL,97,51,NYA,3,002000001,123,-1,WS1,6,40002000x,127,-1
19180831,NL,,51,BRO,1,100000000,123,1,NY1,3,10000002x,121,0
19180831,NL,,66,BSN,5,00002000003,121,0,PHI,2,00000002000,122,2
19180831,NL,,51,BSN,2,000100010,122,0,PHI,6,11000130x,123,0
19180831,NL,,54,CIN,8,400020002,125,-1,CHN,4,100000201,128,-1
19180831,NL,,54,BRO,2,000200000,124,-1,NY1,1,000100000,122,-1
19180901,AL,,54,CLE,8,220001300,129,-1,CHA,5,000021200,122,-1
19180901,AL,,54,DET,7,001220110,125,-1,SLA,5,000011102,122,-1
19180901,AL,,51,DET,2,002000000,126,-1,SLA,6,00041010x,123,-1
19180901,AL,98,51,NYA,3,000201000,124,-1,WS1,5,00023000x,128,-1
19180901,NL,100,51,PIT,0,000000000,124,2,CHN,4,00000022x,129,2
19180901,NL,,51,SLN,2,000001001,128,-1,CIN,5,00030020x,126,-1
19180901,NL,,51,SLN,6,001120002,129,-1,CIN,10,05020102x,127,-1
19180902,AL,,51,CHA,5,002000003,123,0,DET,11,25022000x,127,0
19180902,AL,,54,BOS,3,100002000,125,0,NYA,2,010000010,125,1
19180902,AL,,54,PHA,5,100003100,129,0,WS1,2,000000002,129,0
19180902,AL,,51,CHA,3,000100110,124,-1,DET,7,00401002x,128,-1
19180902,AL,,53,BOS,3,010100001,126,-1,NYA,4,000011011,126,-1
19180902,AL,95,51,PHA,3,001002000,130,-1,WS1,8,04010111x,130,-1
19180902,NL,,54,NY1,6,202200000,123,1,BSN,2,000200000,123,0
19180902,NL,112,54,CHN,4,000003010,130,1,PIT,3,000003000,125,0
19180902,NL,113,53,CHN,2,002000000,131,1,PIT,3,110000001,126,0
19180902,NL,73,51,NY1,1,010000000,124,-1,BSN,2,00100100x,124,-1
19180902,NL,,51,SLN,3,201000000,130,-1,CIN,6,30010011x,128,-1
19180902,NL,,51,SLN,0,000000000,131,-1,CIN,1,00000010x,129,-1
19180902,NL,,51,BRO,2,020000000,125,-1,PHI,4,00012001x,124,-1
19180902,NL,,54,BRO,5,000140000,126,-1,PHI,3,000000021,125,-1
