19790508,NL,143,54,SLN,4,000000130,27,1,HOU,1,000010000,29,0
19790508,NL,129,51,NYN,2,101000000,25,1,LAN,3,00100110x,31,1
19790508,NL,190,72,PHI,9,000003022002,27,0,SDN,8,110021200001,30,1
19790508,NL,131,54,MON,4,000010003,25,0,SFN,0,000000000,29,0
19790509,AL,148,54,OAK,4,101000002,30,1,BAL,2,000000200,30,0
19790509,AL,199,52,CAL,8,102001112,30,0,BOS,9,000202302,28,0
19790509,AL,172,54,CHA,5,003100100,28,0,DET,4,100002001,24,0
19790509,AL,171,54,CLE,8,202310000,27,3,MIL,7,300001003,30,0
19790509,AL,121,51,SEA,0,000000000,31,0,NYA,5,00010040x,29,0
19790509,AL,174,54,KCA,4,200000101,29,0,TEX,3,000000021,28,0
19790509,NL,222,54,PIT,17,300132107,26,0,ATL,9,031140000,28,1
19790509,NL,166,54,CIN,7,022000210,29,0,CHN,4,011002000,24,0
19790509,NL,292,95,SLN,4,1003000000000000,28,0,HOU,5,2001010000000001,30,1
19790509,NL,157,51,NYN,2,011000000,26,0,LAN,7,30003001x,32,0
19790509,NL,123,54,PHI,2,101000000,28,0,SDN,0,000000000,31,0
19790509,NL,155,51,MON,2,010100000,26,1,SFN,9,00103005x,30,1
19790510,AL,142,51,OAK,1,000001000,31,0,BAL,3,00110100x,31,1
19790510,AL,169,54,CAL,5,122000000,31,0,BOS,3,011001000,29,0
19790510,AL,147,51,KCA,2,000100010,30,1,CHA,5,10000103x,29,1
19790510,AL,196,54,CLE,8,000210050,28,0,MIL,1,100000000,31,0
19790510,AL,136,51,SEA,1,100000000,32,0,NYA,8,22201001x,30,0
19790510,NL,317,106,CIN,8,400010200010000000,30,0,CHN,9,300210100010000001,25,0
19790510,NL,141,54,SLN,3,000000210,29,1,HOU,1,000000100,31,0
19790510,NL,155,51,NYN,1,000001000,27,0,LAN,14,30603200x,33,0
19790510,NL,145,54,PHI,3,110010000,29,0,SDN,2,000110000,32,0
19790510,NL,115,54,MON,3,201000000,27,0,SFN,0,000000000,31,0
19790511,AL,133,51,SEA,3,300000000,33,0,BAL,8,11420000x,32,0
19790511,AL,147,51,OAK,2,000001001,32,0,BOS,11,20080100x,30,0
19790511,AL,139,51,KCA,3,010020000,31,0,CHA,5,03002000x,30,0
19790511,AL,120,54,MIL,5,100003010,32,0,DET,1,000010000,25,0
19790511,AL,146,53,CLE,3,101000100,29,2,MIN,4,000010201,29,1
19790511,AL,116,54,CAL,4,000300001,32,0,NYA,1,000000001,31,0
19790511,AL,115,54,TEX,3,100020000,29,0,TOR,1,100000000,31,1
19790511,NL,167,54,CHN,5,031010000,26,1,HOU,3,011000010,32,1
19790511,NL,127,51,MON,0,000000000,28,0,LAN,7,11111200x,34,0
19790511,NL,168,54,CIN,8,102001013,31,0,PIT,4,002101000,27,0
19790511,NL,142,54,NYN,4,000200020,28,0,SDN,0,000000000,33,0
19790511,NL,125,51,PHI,1,000000010,30,1,SFN,2,00010100x,32,0
19790511,NL,154,54,ATL,3,000000120,29,0,SLN,0,000000000,30,1
19790512,AL,122,51,SEA,2,000010001,34,0,BAL,4,00103000x,33,1
19790512,AL,152,51,OAK,2,010100000,33,0,BOS,8,01210040x,31,0
19790512,AL,160,54,KCA,5,100021010,32,0,CHA,4,100000012,31,0
19790512,AL,152,54,MIL,3,020000001,33,1,DET,2,101000000,26,0
19790512,AL,146,51,CLE,0,000000000,30,0,MIN,4,00000400x,30,0
19790512,AL,194,51,CAL,5,210000110,33,0,NYA,6,201101001,32,1
19790512,AL,125,54,TEX,3,000001011,30,1,TOR,1,000100000,32,0
19790512,NL,140,51,CHN,3,200100000,27,0,HOU,11,61300001x,33,0
19790512,NL,130,54,CHN,2,100001000,28,0,HOU,0,000000000,34,1
19790512,NL,199,64,MON,3,00100001001,29,1,LAN,4,00001000102,35,1
19790512,NL,175,51,CIN,2,000001100,32,0,PIT,3,00100020x,28,1
19790512,NL,143,51,NYN,1,001000000,29,0,SDN,2,00001010x,34,1
19790512,NL,128,51,PHI,1,000001000,31,0,SFN,4,00002020x,33,0
19790512,NL,164,52,ATL,6,100000041,30,0,SLN,7,210000202,31,0
19790513,AL,147,51,OAK,2,000020000,34,0,BOS,8,04300010x,32,0
19790513,AL,159,54,KCA,14,003502211,33,1,CHA,5,012000011,32,0
19790513,AL,146,51,MIL,2,000011000,34,0,DET,6,02200101x,27,2
19790513,AL,137,54,CLE,3,000003000,31,0,MIN,2,000200000,31,0
19790513,AL,187,51,CAL,10,000003007,34,0,NYA,12,30010035x,33,0
19790513,AL,119,51,TEX,1,000100000,31,1,TOR,3,00100101x,33,1
19790513,AL,154,54,TEX,7,000000070,32,0,TOR,5,001000031,34,0
19790513,NL,129,51,CHN,0,000000000,29,0,HOU,3,01200000x,35,1
19790513,NL,130,51,MON,2,000020000,30,0,LAN,8,40031000x,36,0
19790513,NL,166,54,CIN,7,000014110,33,0,PIT,3,000010200,29,0
19790513,NL,173,59,NYN,4,0002000200,30,2,SDN,5,0003010001,35,0
19790513,NL,153,54,PHI,12,010303050,32,0,SFN,3,000120000,34,0
19790513,NL,117,51,ATL,3,010000002,31,0,SLN,7,00031030x,32,0
19790514,AL,129,51,TOR,0,000000000,35,0,CLE,1,10000000x,32,2
19790514,AL,167,54,TEX,7,100102111,33,0,MIN,5,100211000,32,1
19790514,AL,151,54,DET,3,001000020,28,0,NYA,1,001000000,34,0
19790514,AL,168,54,KCA,1,000000010,34,1,SEA,0,000000000,35,1
19790514,NL,159,51,SDN,4,003000010,36,0,CIN,7,21130000x,34,0
19790515,AL,164,58,BAL,2,0100001000,34,0,BOS,3,0000200001,33,0
19790515,AL,143,51,MIL,1,000010000,35,0,CAL,2,000000101,35,0
19790515,AL,174,51,TOR,3,000020100,36,1,CLE,5,00000113x,33,0
19790515,AL,172,54,TEX,9,000031050,34,1,MIN,8,120012200,33,0
19790515,AL,135,51,DET,3,000000030,29,1,NYA,11,12002411x,35,0
19790515,AL,136,54,CHA,2,000010001,33,0,OAK,1,000100000,35,0
19790515,AL,155,54,KCA,7,010013011,35,1,SEA,4,010000030,36,0
19790515,AL,132,51,KCA,2,100000100,36,0,SEA,6,00101004x,37,0
19790515,NL,161,60,LAN,5,3000010001,37,0,ATL,4,0030100000,32,0
19790515,NL,140,51,PHI,1,000000100,33,0,CHN,7,30004000x,30,0
19790515,NL,153,54,SDN,2,000000002,37,0,CIN,1,000100000,35,0
19790515,NL,147,54,SFN,8,131201000,35,0,HOU,1,010000000,36,1
19790515,NL,159,54,NYN,3,000200100,31,1,PIT,0,000000000,30,0
19790515,NL,125,53,MON,0,000000000,31,0,SLN,1,000000001,33,0
19790516,AL,176,54,BAL,10,002260000,35,1,BOS,6,013001100,34,0
19790516,AL,178,65,MIL,3,20000001000,36,0,CAL,4,01020000001,36,2
19790516,AL,173,54,TOR,4,110200000,37,0,CLE,3,000210000,34,1
19790516,AL,143,54,TEX,8,003005000,35,0,MIN,4,000013000,34,0
19790516,AL,119,51,DET,2,000000002,30,1,NYA,6,20040000x,36,1
19790516,AL,140,54,CHA,3,000000030,34,0,OAK,1,000100000,36,1
19790516,AL,159,54,KCA,4,000201001,37,1,SEA,3,003000000,38,0
19790516,NL,157,51,LAN,2,002000000,38,0,ATL,3,10000002x,33,0
19790516,NL,141,54,PHI,13,025100320,34,1,CHN,0,000000000,31,0
19790516,NL,135,51,SDN,0,000000000,38,0,CIN,7,00502000x,36,0
19790516,NL,183,60,SFN,8,0100020104,36,0,HOU,4,0210010000,37,1
19790516,NL,199,75,NYN,3,0100010010000,32,0,PIT,4,0010011000001,31,0
19790516,NL,113,51,MON,0,000000000,32,0,SLN,2,00000200x,34,0
19790517,AL,171,51,BAL,2,100001000,36,1,BOS,6,21000003x,35,0
19790517,AL,174,51,MIL,5,200200010,37,0,CAL,8,00410102x,37,0
19790517,AL,140,51,TOR,3,101010000,38,0,CLE,8,03000302x,35,0
19790517,AL,160,54,MIN,7,400100020,35,1,KCA,6,000100023,38,1
19790517,AL,128,54,CHA,5,002000030,35,0,OAK,1,000000100,37,0
19790517,NL,147,51,LAN,3,110010000,39,0,ATL,6,20000310x,34,0
19790517,NL,243,60,PHI,23,7082401001,35,0,CHN,22,6003730300,32,0
19790517,NL,137,54,SFN,3,000000300,37,0,HOU,0,000000000,38,1
19790517,NL,149,51,NYN,5,010012100,33,0,PIT,6,00220002x,32,0
19790517,NL,197,66,MON,3,00000100101,33,0,SLN,2,02000000000,35,1
19790518,AL,159,54,NYA,10,000030043,37,1,BOS,0,000000000,36,0
19790518,AL,173,51,CHA,3,300000000,36,0,CAL,7,30021100x,38,1
19790518,AL,163,54,DET,5,100110002,31,0,CLE,3,011001000,36,1
19790518,AL,182,60,MIN,10,0020111104,36,0,KCA,6,4000101000,39,0
19790518,AL,159,54,MIL,8,030011030,38,0,OAK,0,000000000,38,0
19790518,AL,159,51,TEX,5,301000010,36,0,SEA,13,21003520x,39,0
19790518,AL,198,66,BAL,7,00302100001,37,0,TOR,6,00210012000,39,0
19790518,NL,132,51,SFN,4,010001020,38,0,ATL,6,40100010x,35,0
19790518,NL,132,54,PIT,9,003120021,33,0,CHN,5,210100010,33,0
19790518,NL,154,52,LAN,6,110000040,40,1,CIN,7,200102101,37,0
19790518,NL,152,51,SDN,2,001000010,39,1,HOU,3,00101001x,39,0
19790518,NL,153,54,MON,5,000001301,34,0,PHI,3,030000000,36,0
19790519,AL,151,51,NYA,3,000010200,38,0,BOS,4,20000020x,37,0
19790519,AL,152,51,CHA,6,004000011,37,0,CAL,10,70000021x,39,1
19790519,AL,132,51,DET,0,000000000,32,2,CLE,6,00030300x,37,1
19790519,AL,158,51,MIL,4,010020100,39,0,OAK,12,30152001x,39,2
19790519,AL,117,51,TEX,0,000000000,37,0,SEA,4,21000001x,40,0
19790519,AL,166,54,BAL,4,100020010,38,0,TOR,3,001000020,40,0
19790519,NL,162,54,SFN,4,100010110,39,0,ATL,2,002000000,36,0
19790519,NL,172,66,SFN,7,02010020002,40,0,ATL,6,00000102201,37,0
19790519,NL,162,54,PIT,3,100000020,34,2,CHN,0,000000000,34,1
19790519,NL,160,51,LAN,4,020000110,41,0,CIN,5,10301000x,38,0
19790519,NL,172,66,SDN,4,00200000002,40,0,HOU,2,00010001000,40,1
19790519,NL,195,72,SLN,9,300000000006,36,2,NYN,4,200010000001,34,0
19790519,NL,178,54,MON,10,000041311,35,0,PHI,5,031000001,37,0
19790520,AL,118,54,NYA,2,000100001,39,0,BOS,0,000000000,38,0
19790520,AL,117,51,CHA,0,000000000,38,2,CAL,4,00300010x,40,1
19790520,AL,175,52,DET,7,400102000,33,1,CLE,9,000150012,38,1
19790520,AL,125,51,MIN,1,000000010,37,0,KCA,5,20021000x,40,1
19790520,AL,175,53,MIL,6,001001301,40,1,OAK,7,021030001,40,0
19790520,AL,142,51,MIL,1,000100000,41,1,OAK,2,00101000x,41,2
19790520,AL,150,54,TEX,6,000213000,38,1,SEA,4,004000000,41,1
19790520,AL,144,54,BAL,6,000021021,39,1,TOR,2,011000000,41,0
19790520,NL,150,54,SFN,8,011302100,41,1,ATL,1,000000100,38,0
19790520,NL,172,54,PIT,6,100021200,35,1,CHN,5,000021200,35,0
19790520,NL,154,54,LAN,6,002000112,42,1,CIN,4,001000030,39,0
19790520,NL,137,51,SDN,0,000000000,41,0,HOU,1,10000000x,41,0
19790520,NL,161,51,SDN,3,000001101,42,1,HOU,6,01000005x,42,1
19790520,NL,177,64,SLN,7,10102000030,37,1,NYN,8,20010001031,35,1
19790520,NL,173,54,MON,10,102020320,36,0,PHI,6,104010000,38,0
19790521,AL,123,51,NYA,1,010000000,40,2,DET,3,00010011x,34,0
19790521,AL,159,54,SEA,12,005130120,42,0,KCA,7,400100200,41,0
19790521,AL,146,54,MIN,7,031000003,38,0,TEX,6,020003010,39,0
19790521,AL,150,51,CLE,1,000100000,39,1,TOR,8,00050021x,42,1
19790521,NL,147,51,HOU,5,400000100,43,1,ATL,7,00213010x,39,0
19790521,NL,178,54,PIT,4,100110010,36,0,MON,2,100100000,37,1
19790521,NL,141,51,SLN,3,111000000,38,0,PHI,5,00030200x,39,0
19790521,NL,141,52,LAN,2,000002000,43,0,SDN,3,000200001,43,0
19790522,AL,148,54,BOS,7,070000000,39,0,BAL,5,030002000,40,0
19790522,AL,148,51,OAK,4,200110000,42,2,CHA,5,12000002x,39,0
19790522,AL,183,54,NYA,12,008202000,41,2,DET,8,000000071,35,0
19790522,AL,226,72,SEA,12,220200500001,43,0,KCA,11,500010005000,42,1
19790522,AL,148,51,CAL,1,100000000,41,1,MIL,7,01105000x,42,0
19790522,AL,125,51,MIN,3,100101000,39,0,TEX,4,01200001x,40,0
19790522,AL,152,54,CLE,8,005003000,40,0,TOR,6,011301000,43,1
19790522,NL,144,54,HOU,4,000130000,44,0,ATL,1,000000001,40,0
19790522,NL,162,51,PIT,3,000001200,37,1,MON,6,10400001x,38,1
19790522,NL,134,51,CHN,2,000002000,36,0,NYN,4,20011000x,36,1
19790522,NL,131,52,SLN,1,000100000,39,0,PHI,3,100000002,40,0
19790522,NL,192,58,LAN,6,1010202000,44,1,SDN,7,0000032101,44,0
19790522,NL,153,51,CIN,2,000001001,40,0,SFN,12,30012105x,42,1
19790523,AL,142,58,BOS,2,1010000000,40,1,BAL,5,0101000003,41,0
19790523,AL,153,51,OAK,1,000100000,43,1,CHA,6,00004011x,40,2
19790523,AL,150,53,NYA,3,100200000,42,0,DET,4,000001021,36,0
19790523,AL,130,51,CAL,0,000000000,42,0,MIL,1,00000010x,43,0
19790523,AL,121,51,MIN,2,000100100,40,0,TEX,7,40011001x,41,1
19790523,AL,128,54,CLE,4,000010120,41,2,TOR,3,011010000,44,0
19790523,NL,147,51,HOU,5,400000001,45,0,ATL,6,00000105x,41,0
19790523,NL,138,51,PIT,0,000000000,38,0,MON,3,00010002x,39,0
19790523,NL,135,54,SLN,3,002100000,40,0,PHI,1,000010000,41,0
19790523,NL,133,54,LAN,4,000130000,45,0,SDN,2,101000000,45,0
19790523,NL,116,54,CIN,5,030100100,41,0,SFN,0,000000000,43,1
19790524,AL,148,51,BOS,3,200010000,41,0,BAL,5,00002300x,42,2
19790524,AL,159,51,OAK,1,000000010,44,1,CHA,10,01050400x,41,1
19790524,AL,147,51,SEA,4,000010030,44,1,KCA,5,02020001x,43,1
19790524,AL,191,51,CAL,6,000050100,43,0,MIL,9,21500010x,44,2
19790524,NL,177,54,CHN,9,123020010,37,1,NYN,7,001002220,37,0
19790524,NL,149,51,CHN,2,000110000,38,0,NYN,4,00202000x,38,0
19790524,NL,146,51,CIN,1,000001000,42,1,SFN,2,00001010x,44,0
19790525,AL,167,51,CAL,1,000001000,44,0,CHA,6,02020200x,42,1
19790525,AL,132,51,OAK,2,020000000,45,2,MIL,3,01000101x,45,1
19790525,AL,161,54,KCA,4,100001011,44,2,MIN,3,101001000,41,0
19790525,AL,135,54,SEA,3,001200000,45,0,TEX,2,000000101,42,1
19790525,AL,120,54,SEA,5,021010001,46,1,TEX,3,200000001,43,1
19790525,NL,174,51,CIN,6,101000130,43,0,LAN,17,12450500x,46,0
19790525,NL,171,63,PIT,3,00000003000,39,0,NYN,3,10000000200,39,1
19790525,NL,140,54,CHN,3,001200000,39,0,PHI,0,000000000,42,0
19790525,NL,164,58,HOU,1,0000000010,46,1,SDN,2,0100000001,46,1
19790525,NL,132,51,ATL,4,000400000,42,0,SFN,6,00140001x,45,1
19790526,AL,169,54,CAL,8,000430001,45,1,CHA,4,020000200,43,0
19790526,AL,135,51,NYA,4,001020100,43,0,CLE,8,10212200x,42,0
19790526,AL,317,96,BAL,7,1010300000000002,43,3,DET,5,1000011020000000,37,1
19790526,AL,171,51,OAK,4,000000004,46,0,MIL,8,00000404x,46,1
19790526,AL,161,54,KCA,7,000030202,45,1,MIN,4,000001210,42,2
19790526,AL,114,51,SEA,1,010000000,47,0,TEX,2,00011000x,44,0
19790526,AL,142,53,BOS,6,000000402,42,0,TOR,7,020200003,45,0
19790526,NL,142,54,CIN,3,000001200,44,0,LAN,1,000100000,47,0
19790526,NL,206,51,PIT,8,010130300,40,1,NYN,10,00501121x,40,0
19790526,NL,156,54,CHN,4,000100201,40,0,PHI,1,001000000,43,0
19790526,NL,145,54,HOU,9,131400000,47,0,SDN,0,000000000,47,0
19790526,NL,165,54,ATL,5,002100002,43,1,SFN,4,000101110,46,0
19790527,AL,150,54,CAL,4,000003010,46,1,CHA,2,000200000,44,0
19790527,AL,140,54,CAL,9,202003002,47,0,CHA,1,010000000,45,0
19790527,AL,138,51,NYA,0,000000000,44,0,CLE,5,00201110x,43,1
19790527,AL,174,54,NYA,5,201000110,45,0,CLE,4,100003000,44,0
19790527,AL,137,51,BAL,1,000000010,44,0,DET,5,10210100x,38,1
19790527,AL,155,51,BAL,3,110000001,45,1,DET,10,14010013x,39,2
19790527,AL,128,54,OAK,2,000000200,47,0,MIL,1,100000000,47,0
19790527,AL,126,54,KCA,2,000000020,46,0,MIN,1,000000001,43,1
19790527,AL,138,51,SEA,3,200001000,48,0,TEX,7,30010003x,45,2
19790527,AL,122,54,BOS,1,001000000,43,1,TOR,0,000000000,46,2
19790527,NL,165,51,CIN,7,000111400,45,0,LAN,8,11001230x,48,0
19790527,NL,138,51,SLN,3,000012000,41,0,MON,8,10304000x,40,0
19790527,NL,170,54,SLN,11,010022105,42,0,MON,3,002000001,41,0
19790527,NL,146,54,PIT,2,100000001,41,1,NYN,1,000000100,41,0
19790527,NL,157,51,CHN,4,000001201,41,0,PHI,6,31001001x,44,0
19790527,NL,141,54,HOU,4,001000300,48,0,SDN,2,000000020,48,2
19790527,NL,187,54,ATL,10,102023200,44,2,SFN,8,000602000,47,1
19790528,AL,136,51,CLE,1,100000000,45,0,CHA,6,02011101x,46,0
19790528,AL,298,93,BAL,4,0102000010000000,46,1,KCA,5,0020000200000001,47,1
19790528,AL,176,60,NYA,2,0010000001,46,1,MIL,1,0000001000,48,0
19790528,AL,169,51,OAK,7,001004101,48,0,MIN,10,20200240x,44,0
19790528,AL,141,51,BOS,2,002000000,44,1,TEX,5,20001002x,46,0
19790528,AL,126,54,DET,6,031001100,40,0,TOR,2,020000000,47,0
19790528,NL,240,78,CIN,3,0000000001002,46,2,LAN,2,0000000001001,49,0
19790528,NL,148,54,PIT,6,100200003,42,1,NYN,1,010000000,42,0
19790528,NL,150,54,CHN,4,000000112,42,0,PHI,1,001000000,45,1
19790528,NL,152,51,HOU,4,102000001,49,0,SDN,5,02020100x,49,0
19790528,NL,152,54,ATL,4,000103000,45,1,SFN,1,000000010,48,0
19790529,AL,156,51,CLE,2,000000002,46,0,CHA,4,00020200x,47,2
19790529,AL,161,54,BAL,8,022101002,47,0,KCA,1,100000000,48,0
19790529,AL,122,51,NYA,3,020000001,47,0,MIL,7,00020131x,49,0
19790529,AL,158,54,CAL,6,110110200,48,0,SEA,4,011001100,49,0
19790529,AL,183,54,DET,9,002030310,41,0,TOR,8,011030300,48,0
19790529,NL,129,51,CIN,1,010000000,47,0,HOU,2,100000001,50,1
19790529,NL,183,53,SFN,5,100003010,49,0,LAN,6,012000003,50,0
19790529,NL,137,51,PHI,0,000000000,46,0,MON,9,02005020x,42,0
19790529,NL,127,51,CHN,0,000000000,43,0,PIT,8,21000014x,43,0
19790529,NL,172,51,ATL,3,300000000,46,0,SDN,6,10103001x,50,0
19790529,NL,112,51,ATL,2,100000010,47,1,SDN,3,20000001x,51,0
19790529,NL,145,54,NYN,6,000100410,43,1,SLN,2,010001000,43,0
19790530,AL,174,54,CLE,6,200040000,47,1,CHA,4,003001000,48,1
19790530,AL,150,51,BAL,1,001000000,48,0,KCA,2,20000000x,49,0
19790530,AL,233,66,NYA,5,00200000003,48,1,MIL,2,00000001100,50,0
19790530,AL,148,54,OAK,5,030000200,49,2,MIN,4,001110001,45,0
19790530,AL,151,54,CAL,3,000101001,49,0,SEA,2,000001100,50,0
19790530,AL,183,58,BOS,2,1000001000,45,1,TEX,3,0000200001,47,1
19790530,AL,143,54,DET,8,011200013,42,0,TOR,2,002000000,49,0
19790530,NL,152,51,CIN,3,000000012,48,0,HOU,6,11100300x,51,0
19790530,NL,129,51,SFN,5,040001000,50,1,LAN,6,30100011x,51,0
19790530,NL,113,51,PHI,0,000000000,47,0,MON,2,02000000x,43,0
19790530,NL,146,51,CHN,2,001100000,44,0,PIT,9,40001031x,44,0
19790530,NL,143,51,ATL,2,110000000,48,0,SDN,10,00307000x,52,0
19790530,NL,153,51,NYN,3,001010100,44,0,SLN,7,10102030x,44,0
19790531,AL,173,51,NYA,4,011001100,49,0,MIL,5,000000203,51,0
19790531,AL,131,51,OAK,2,002000000,50,0,MIN,13,23042002x,46,2
19790531,AL,192,51,CAL,10,110312002,50,2,SEA,12,10005303x,51,0
19790531,AL,185,72,BOS,3,000001010001,46,1,TEX,2,100000001000,48,0
19790531,AL,112,54,DET,1,000000010,43,1,TOR,0,000000000,50,0
19790531,NL,127,51,CIN,0,000000000,49,1,HOU,3,00000300x,52,0
19790531,NL,180,51,SFN,10,040000501,51,0,LAN,12,03070110x,52,0
19790531,NL,112,51,PHI,0,000000000,48,1,MON,1,10000000x,44,0
19790531,NL,207,59,CHN,3,0101000100,45,0,PIT,4,0200010001,45,0
19790531,NL,117,51,ATL,1,000000100,49,0,SDN,3,00100200x,53,0
19790531,NL,161,51,NYN,6,000020040,45,0,SLN,9,50110200x,45,0
19790601,AL,215,54,CLE,7,401000110,48,1,CAL,4,003000010,51,0
19790601,AL,154,54,MIL,5,001020020,52,1,KCA,4,111000010,50,2
19790601,AL,127,54,BOS,5,400000001,47,1,MIN,2,000000020,47,1
19790601,AL,112,51,CHA,0,000000000,49,0,NYA,4,00010030x,50,0
19790601,AL,130,53,DET,2,000100100,44,1,OAK,3,000100002,51,1
19790601,AL,138,51,TOR,2,000101000,51,0,SEA,7,40020010x,52,1
19790601,AL,136,51,BAL,2,000100001,49,1,TEX,4,02020000x,49,1
19790601,NL,214,66,NYN,5,00031000001,46,0,ATL,4,21000010000,50,2
19790601,NL,133,51,SFN,2,000100010,52,0,CHN,8,01401020x,46,0
19790601,NL,140,51,PHI,2,000000200,49,0,CIN,4,10000102x,50,0
19790601,NL,129,51,MON,2,000000101,45,0,HOU,3,20100000x,53,1
19790601,NL,197,53,SDN,8,030011102,54,1,PIT,9,011120004,46,0
19790601,NL,196,65,LAN,7,10300001101,53,0,SLN,8,30120000002,46,1
19790602,AL,136,51,CLE,2,000001100,49,1,CAL,5,00000104x,52,0
19790602,AL,137,51,MIL,3,020001000,53,1,KCA,4,30000001x,51,1
19790602,AL,128,51,BOS,2,000200000,48,0,MIN,8,02023001x,48,0
19790602,AL,126,54,CHA,7,122001100,50,0,NYA,0,000000000,51,0
19790602,AL,161,54,DET,9,200003103,45,0,OAK,3,000010020,52,0
19790602,AL,146,54,TOR,6,002003100,52,0,SEA,2,000000110,53,1
19790602,AL,162,54,BAL,5,010010201,50,0,TEX,4,400000000,50,0
19790602,NL,180,51,NYN,6,401010000,47,0,ATL,7,00510001x,51,2
19790602,NL,164,54,SFN,8,120020201,53,1,CHN,6,202001010,47,0
19790602,NL,143,51,PHI,2,000100010,50,1,CIN,4,00000310x,51,0
19790602,NL,153,51,MON,1,100000000,46,0,HOU,2,01000001x,54,0
19790602,NL,148,54,SDN,3,001002000,55,1,PIT,1,000001000,47,1
19790602,NL,144,51,LAN,5,003010001,54,1,SLN,12,52212000x,47,0
19790603,AL,176,54,CLE,5,011010002,50,0,CAL,3,001000002,53,0
19790603,AL,179,51,MIL,1,100000000,54,0,KCA,6,02310000x,52,0
19790603,AL,145,54,BOS,8,021001400,49,0,MIN,2,000000011,49,1
19790603,AL,189,65,CHA,2,02000000000,51,1,NYA,3,00000011001,52,1
19790603,AL,134,54,DET,2,000010100,46,0,OAK,0,000000000,53,0
19790603,AL,156,51,TOR,5,110000030,53,0,SEA,10,01432000x,54,0
19790603,AL,135,51,BAL,2,000010001,51,1,TEX,4,01101010x,51,0
19790603,NL,166,54,NYN,9,402002010,48,2,ATL,4,020002000,52,0
19790603,NL,130,51,SFN,1,001000000,54,2,CHN,2,00010100x,48,1
19790603,NL,175,54,PHI,6,001003002,51,1,CIN,4,010101100,52,0
19790603,NL,140,51,PHI,2,000000002,52,1,CIN,12,03301041x,53,0
19790603,NL,152,51,MON,4,002010100,47,0,HOU,5,00400100x,55,1
19790603,NL,134,51,SDN,0,000000000,56,0,PIT,7,30300100x,48,1
19790603,NL,131,51,LAN,4,001000300,55,0,SLN,6,21000300x,48,0
19790604,AL,185,59,MIN,2,1100000000,50,0,BAL,3,0001010001,52,0
19790604,AL,173,51,TEX,5,101100002,52,0,BOS,13,30208000x,50,0
19790604,AL,142,51,TOR,2,101000000,54,1,CAL,4,00101200x,54,1
19790604,AL,134,54,MIL,6,400000200,55,0,CHA,0,000000000,52,0
19790604,AL,165,51,KCA,3,000100011,53,0,NYA,8,01000700x,53,0
19790604,AL,234,84,CLE,5,00400000000001,51,2,OAK,4,00100000300000,54,1
19790604,AL,131,51,DET,2,000000101,47,0,SEA,11,30110123x,55,0
19790604,NL,150,54,MON,8,102002120,48,0,ATL,1,010000000,53,0
19790604,NL,149,54,NYN,6,102000003,49,1,CIN,2,000011000,54,0
19790604,NL,113,51,PHI,0,000000000,53,0,HOU,3,00020010x,56,1
19790604,NL,162,54,LAN,4,021010000,56,1,PIT,2,000200000,49,1
19790605,AL,138,54,MIN,3,002000010,51,1,BAL,1,000000001,53,0
19790605,AL,142,51,TEX,3,000010011,53,0,BOS,9,31210011x,51,0
19790605,AL,123,51,TOR,0,000000000,55,0,CAL,3,10000101x,55,0
19790605,AL,176,54,MIL,5,200020010,56,1,CHA,3,001101000,53,0
19790605,AL,142,54,KCA,3,120000000,54,1,NYA,1,001000000,54,0
19790605,AL,137,54,CLE,12,050205000,52,1,OAK,3,000020100,55,0
19790605,AL,127,54,DET,3,100100001,48,1,SEA,1,100000000,56,0
19790605,NL,130,51,MON,1,000000010,49,0,ATL,4,00000301x,54,0
19790605,NL,160,54,SDN,11,304000112,57,0,CHN,3,002000001,49,0
19790605,NL,145,51,NYN,1,000010000,50,0,CIN,6,20130000x,55,0
19790605,NL,145,54,PHI,8,000510200,54,0,HOU,0,000000000,57,0
19790605,NL,157,51,LAN,1,010000000,57,0,PIT,3,20000001x,50,0
19790605,NL,146,51,SFN,4,002110000,55,0,SLN,5,010100201,49,2
19790606,AL,128,51,KCA,0,000000000,55,0,BAL,3,00011100x,54,0
19790606,AL,176,54,CHA,8,220012100,54,0,BOS,5,000010400,52,0
19790606,AL,141,54,TOR,5,020000102,56,1,CAL,4,001010011,56,1
19790606,AL,121,51,TEX,3,200010000,54,0,MIL,4,02002000x,57,1
19790606,AL,135,53,MIN,2,100000001,52,0,NYA,3,000200001,55,0
19790606,AL,184,54,CLE,6,200010111,53,1,OAK,4,011001100,56,1
19790606,AL,133,51,DET,3,300000000,49,1,SEA,4,20001100x,57,0
19790606,NL,155,54,MON,12,000(11)00100,50,0,ATL,2,101000000,55,0
19790606,NL,125,51,SDN,0,000000000,58,0,CHN,3,20000010x,50,1
19790606,NL,162,54,NYN,5,000001400,51,1,CIN,3,001100010,56,0
19790606,NL,143,51,PHI,3,030000000,55,1,HOU,4,00000031x,58,0
19790606,NL,145,51,LAN,4,000100120,58,0,PIT,5,00010004x,51,0
19790606,NL,165,51,SFN,5,101110100,56,0,SLN,6,03000021x,50,1
19790607,AL,141,51,KCA,1,000010000,56,1,BAL,3,00001002x,55,0
19790607,AL,152,51,CHA,2,000000002,55,0,BOS,9,00030213x,53,0
19790607,AL,178,54,TEX,7,200002021,55,0,MIL,1,000000100,58,0
