19160726,NL,,51,SLN,0,000000000,91,0,BRO,5,02003000x,83,1
19160726,NL,98,51,CHN,0,000000000,90,0,BSN,1,00000001x,80,0
19160726,NL,,54,CIN,4,002000110,90,1,NY1,2,011000000,82,1
19160726,NL,85,51,PIT,1,000000100,81,1,PHI,7,21003100x,81,2
19160726,NL,112,54,PIT,5,000103001,82,0,PHI,2,000001001,82,0
19160727,AL,126,54,NYA,8,000010205,91,-1,CHA,6,310110000,92,-1
19160727,AL,170,54,BOS,7,010023010,90,-1,CLE,6,000030120,94,-1
19160727,AL,116,51,WS1,4,002010001,93,-1,DET,7,20020003x,95,-1
19160727,AL,113,51,PHA,2,000001010,85,-1,SLA,3,00100002x,94,-1
19160727,NL,,51,SLN,2,000011000,92,0,BRO,4,02000002x,84,1
19160727,NL,146,66,CHN,2,20000000000,91,2,BSN,2,00100000100,81,0
19160727,NL,114,51,PIT,4,100300000,83,0,PHI,5,20000210x,83,0
19160727,NL,152,63,CIN,3,00001200000,91,-1,NY1,4,10000200001,83,-1
19160728,AL,124,54,NYA,5,001000220,92,0,CHA,3,000000003,93,0
19160728,AL,130,54,BOS,3,002000010,91,-1,CLE,2,200000000,95,-1
19160728,AL,93,51,WS1,0,000000000,94,-1,DET,3,01010100x,96,-1
19160728,AL,105,51,PHA,6,000200004,86,-1,SLA,8,24020000x,95,-1
19160728,NL,,51,SLN,5,050000000,93,2,BRO,9,05000004x,85,1
19160728,NL,120,51,CHN,1,000010000,92,1,BSN,2,00110000x,82,1
19160728,NL,,57,CIN,2,0100000010,92,0,NY1,3,0000000201,84,1
19160728,NL,112,51,PIT,2,100000100,84,0,PHI,5,14000000x,84,1
19160729,AL,,51,PHA,1,000001000,87,0,CHA,6,22100100x,94,0
19160729,AL,95,51,PHA,4,000000013,88,0,CHA,6,20100003x,95,0
19160729,AL,,51,NYA,1,000000100,93,0,SLA,3,00000003x,96,1
19160729,AL,125,51,WS1,0,000000000,95,-1,CLE,10,00020242x,96,-1
19160729,AL,149,51,BOS,8,013040000,92,-1,DET,10,44020000x,97,-1
19160729,AL,113,51,BOS,3,010000011,93,-1,DET,7,00222100x,98,-1
19160729,AL,105,51,NYA,2,001000001,94,-1,SLA,3,00002001x,97,-1
19160729,NL,107,54,CIN,6,012020001,93,-1,BRO,1,010000000,86,-1
19160729,NL,113,51,SLN,3,000100002,94,0,BSN,4,00022000x,83,1
19160729,NL,,65,PIT,3,00100200000,85,0,NY1,4,10000200001,85,2
19160729,NL,105,51,PIT,0,000000000,86,1,NY1,5,00102101x,86,1
19160729,NL,102,54,CHN,5,004010000,93,1,PHI,2,011000000,85,0
19160729,NL,123,51,CHN,1,010000000,94,1,PHI,4,10002010x,86,1
19160729,NL,120,51,SLN,5,100300010,95,-1,BSN,8,13040000x,84,-1
19160729,NL,,51,CIN,2,000000200,94,3,BRO,3,00001200x,87,2
19160730,AL,116,51,PHA,1,100000000,89,-1,CHA,10,05200210x,96,-1
19160730,AL,91,51,PHA,0,000000000,90,-1,CHA,7,10000600x,97,-1
19160730,AL,140,60,WS1,2,0001000001,96,-1,CLE,1,1000000000,97,-1
19160730,AL,130,54,BOS,9,040410000,94,-1,DET,3,101000010,99,-1
19160730,AL,100,51,NYA,1,000010000,95,-1,SLA,2,01001000x,98,-1
19160730,AL,110,51,NYA,0,000000000,96,-1,SLA,2,00200000x,99,-1
19160731,AL,120,51,NYA,2,100000001,97,2,SLA,4,02020000x,100,1
19160731,AL,174,65,PHA,3,00000003000,91,-1,CHA,4,00020010001,98,-1
19160731,AL,121,54,WS1,11,504000002,97,-1,CLE,1,100000000,98,-1
19160731,AL,93,54,BOS,6,000050010,95,-1,DET,0,000000000,100,-1
19160731,NL,,51,CIN,3,000000030,95,1,BRO,8,04130000x,88,1
19160731,NL,,51,CIN,0,000000000,96,1,BRO,4,00040000x,89,0
19160731,NL,107,51,PIT,0,000000000,87,1,NY1,7,20000401x,87,1
19160731,NL,104,51,PIT,0,000000000,88,0,NY1,7,00100510x,88,2
19160731,NL,82,51,CHN,2,200000000,95,0,PHI,4,00120001x,87,2
19160731,NL,132,54,SLN,4,200002000,96,-1,BSN,3,000120000,85,-1
19160731,NL,133,51,SLN,1,100000000,97,-1,BSN,2,00010001x,86,-1
19160801,AL,85,51,PHA,0,000000000,92,0,CHA,3,00100002x,99,1
19160801,AL,105,51,PHA,2,000100100,93,2,CHA,3,00002100x,100,4
19160801,AL,120,51,WS1,1,000000001,98,-1,CLE,6,05100000x,99,-1
19160801,AL,112,54,BOS,6,200000040,96,-1,DET,2,001001000,101,-1
19160801,AL,167,82,NYA,2,10000000100000,98,-1,SLA,3,00000002000001,101,-1
19160801,NL,,51,CIN,2,000200000,97,1,BRO,5,02110001x,90,3
19160801,NL,130,60,PIT,4,2010000001,89,1,NY1,3,1002000000,89,2
19160801,NL,100,54,CHN,2,010000010,96,2,PHI,0,000000000,88,1
19160801,NL,110,51,CHN,2,000000020,97,0,PHI,3,30000000x,89,1
19160801,NL,115,64,SLN,0,00000000000,98,-1,BSN,1,00000000001,87,-1
19160802,AL,113,51,PHA,2,100100000,94,0,CHA,8,00020501x,101,2
19160802,AL,116,51,WS1,0,000000000,99,-1,CLE,3,00210000x,100,-1
19160802,AL,108,54,BOS,5,023000000,97,-1,DET,2,000000020,102,-1
19160802,NL,165,76,CIN,4,0101000200000,98,1,BRO,5,1101010000001,91,3
19160802,NL,,51,PIT,2,000000110,90,0,NY1,6,10021011x,90,3
19160802,NL,117,70,CHN,0,000000000000,98,1,PHI,1,000000000001,90,0
19160802,NL,124,54,SLN,5,000100103,99,-1,BSN,3,001010001,88,-1
19160803,AL,,52,NYA,1,000100000,99,1,DET,2,000000101,103,0
19160803,AL,92,51,PHA,1,000000001,95,-1,CLE,3,00200001x,101,-1
19160803,AL,130,59,BOS,2,0100010000,98,-1,SLA,3,0100000101,102,-1
19160803,NL,105,51,PIT,2,000000020,91,1,BRO,7,00000043x,92,2
19160803,NL,93,51,CHN,0,000000000,99,1,NY1,1,00000001x,91,1
19160803,NL,110,51,SLN,4,000200020,100,2,PHI,10,00013303x,91,0
19160803,NL,120,54,CIN,3,000000003,99,-1,BSN,1,000001000,89,-1
19160803,NL,120,51,CIN,3,100110000,100,-1,BSN,5,40100000x,90,-1
19160804,AL,102,51,WS1,2,000100001,100,0,CHA,3,20000010x,102,0
19160804,AL,,51,NYA,2,000010010,100,0,DET,5,00010202x,104,1
19160804,AL,152,54,WS1,8,000150002,101,-1,CHA,3,002010000,103,-1
19160804,AL,102,51,PHA,2,000100010,96,-1,CLE,5,04000001x,102,-1
19160804,AL,108,51,BOS,1,010000000,99,-1,SLA,6,02021010x,103,-1
19160804,NL,90,51,PIT,0,000000000,92,1,BRO,2,00100010x,93,3
19160804,NL,,54,CHN,6,040000020,100,0,NY1,2,000100001,92,0
19160804,NL,92,51,SLN,1,010000000,101,0,PHI,3,00200100x,92,1
19160804,NL,111,51,CIN,2,010000010,101,-1,BSN,5,00000212x,91,-1
19160805,AL,103,51,WS1,0,000000000,102,1,CHA,7,10005010x,104,0
19160805,AL,181,83,NYA,2,00010000001000,101,1,DET,3,00010000001001,105,1
19160805,AL,120,51,PHA,3,000120000,97,-1,CLE,12,21141120x,103,-1
19160805,AL,106,54,BOS,4,200020000,100,-1,SLA,1,100000000,104,-1
19160805,AL,137,51,BOS,3,000002001,101,-1,SLA,6,00105000x,105,-1
19160805,NL,95,51,PIT,0,000000000,93,0,BRO,4,00101002x,94,1
19160805,NL,120,54,PIT,7,005000020,94,0,BRO,1,000010000,95,0
19160805,NL,100,51,CHN,2,000100001,101,0,NY1,3,01110000x,93,1
19160805,NL,90,54,SLN,2,000000110,102,3,PHI,0,000000000,93,1
19160805,NL,105,51,CIN,0,000000000,102,-1,BSN,1,00000001x,92,-1
19160805,NL,105,51,CIN,3,001000020,103,-1,BSN,4,30010000x,93,-1
19160806,AL,114,60,WS1,2,0000001001,103,-1,CHA,1,0000010000,105,-1
19160806,AL,125,51,PHA,2,000002000,98,-1,CLE,5,00012011x,104,-1
19160806,AL,123,54,NYA,4,000000004,102,-1,DET,2,000000002,106,-1
19160806,AL,107,54,BOS,1,000010000,102,-1,SLA,0,000000000,106,-1
19160807,AL,118,51,BOS,1,000000001,103,0,CHA,7,10121020x,106,0
19160807,AL,,54,NYA,3,002000010,103,1,CLE,2,000101000,105,0
19160807,AL,80,51,PHA,2,100000100,99,-1,DET,4,02000200x,107,-1
19160807,AL,135,59,WS1,2,0000000200,104,-1,SLA,3,1010000001,107,-1
19160807,NL,106,51,CHN,2,001000010,102,2,NY1,3,00003000x,94,1
19160807,NL,128,51,SLN,3,100000110,103,1,PHI,5,02030000x,94,0
19160807,NL,115,51,CIN,0,000000000,104,-1,BSN,2,00101000x,94,-1
19160807,NL,120,51,CIN,0,000000000,105,-1,BSN,6,22002000x,95,-1
19160808,AL,118,54,BOS,6,001013100,104,0,CHA,4,000002101,107,0
19160808,AL,,51,NYA,4,001010002,104,1,CLE,9,10402101x,106,1
19160808,AL,113,51,PHA,0,000000000,100,-1,DET,9,12001032x,108,-1
19160808,AL,117,51,WS1,0,000000000,105,-1,SLA,2,00010010x,108,-1
19160808,AL,104,51,WS1,1,000000001,106,-1,SLA,9,61200000x,109,-1
19160808,NL,122,43,CIN,1,00000010,106,-1,PHI,5,2001002x,95,-1
19160809,AL,146,72,BOS,3,001000000002,105,1,CHA,1,000100000000,108,1
19160809,AL,,51,NYA,3,020001000,105,0,CLE,5,20000030x,107,2
19160809,AL,118,54,PHA,7,104000110,101,-1,DET,1,000000001,109,-1
19160809,AL,101,51,WS1,1,001000000,107,-1,SLA,4,30000100x,110,-1
19160809,NL,99,51,CHN,0,000000000,103,0,BRO,6,20110002x,96,1
19160809,NL,,54,SLN,3,300000000,104,1,NY1,0,000000000,95,0
19160809,NL,110,51,SLN,4,000000121,105,0,NY1,8,01200140x,96,3
19160809,NL,,51,CIN,0,000000000,107,1,PHI,1,00100000x,96,1
19160809,NL,139,54,CIN,8,500030000,108,2,PHI,7,320000200,97,0
19160810,AL,135,54,BOS,11,100220024,106,0,CHA,5,000002111,109,0
19160810,AL,,53,NYA,2,200000000,106,1,CLE,3,000101001,108,3
19160810,AL,105,51,PHA,4,110101000,102,-1,DET,10,00205003x,110,-1
19160810,AL,107,51,WS1,0,000000000,108,-1,SLA,4,00031000x,111,-1
19160810,NL,75,51,CIN,0,000000000,109,0,PHI,1,10000000x,98,0
19160811,AL,81,54,DET,2,000001100,111,0,CHA,0,000000000,110,0
19160811,AL,130,51,CLE,4,020020000,109,-1,SLA,5,00000302x,112,-1
19160811,AL,127,48,CLE,1,01000000,110,-1,SLA,3,01101000,113,-1
19160811,NL,120,51,CHN,1,001000000,104,4,BRO,2,00100001x,97,0
19160811,NL,95,51,CHN,1,000010000,105,1,BRO,4,00000031x,98,0
19160811,NL,120,54,PIT,2,000000011,95,1,BSN,1,000000001,96,1
19160811,NL,90,51,PIT,1,000000001,96,0,BSN,4,11000200x,97,0
19160811,NL,,51,SLN,3,020000001,106,1,NY1,5,22000001x,97,1
19160811,NL,,42,SLN,0,0000000,107,0,NY1,2,2000000,98,1
19160811,NL,125,54,CIN,3,010001001,110,3,PHI,2,000000110,99,1
19160812,AL,110,51,DET,0,000000000,112,0,CHA,3,00001110x,111,0
19160812,AL,120,54,PHA,9,030010302,103,-1,NYA,3,000101100,107,-1
19160812,AL,130,52,WS1,1,000100000,109,-1,BOS,2,000000002,107,-1
19160812,AL,110,54,PHA,2,010000001,104,1,NYA,0,000000000,108,0
19160812,AL,178,51,CLE,0,000000000,111,-1,SLA,11,90100001x,114,-1
19160812,NL,135,54,BSN,5,001000004,98,-1,BRO,4,010030000,99,-1
19160812,NL,120,51,NY1,3,200000010,99,0,PHI,7,00204010x,100,0
19160812,NL,100,51,CHN,0,000000000,106,0,PIT,3,00201000x,97,1
19160812,NL,130,54,BSN,5,110003000,99,2,BRO,4,020002000,100,1
19160813,AL,125,54,DET,9,004000113,113,-1,CHA,4,000202000,112,-1
19160813,AL,150,52,SLA,3,001010001,115,-1,CLE,4,101000101,112,-1
19160813,NL,129,65,CHN,3,30000000000,107,2,CIN,4,02000100001,111,0
19160813,NL,170,64,PIT,8,01200005000,98,0,SLN,9,00501101001,108,1
19160813,NL,,30,PIT,9,44010,99,1,SLN,5,00023,109,0
19160814,AL,,51,PHA,3,010011000,105,1,NYA,4,40000000x,109,1
19160814,AL,113,54,WS1,2,000000200,110,-1,BOS,1,001000000,108,-1
19160814,AL,91,52,DET,2,020000000,114,-1,CLE,3,200000001,113,-1
19160814,NL,,51,BSN,2,100010000,100,0,BRO,5,04000010x,101,1
19160814,NL,95,51,CHN,3,000001200,108,1,CIN,6,10401000x,112,1
19160814,NL,100,51,NY1,0,000000000,100,0,PHI,8,30010022x,101,0
19160814,NL,110,51,NY1,4,010000300,101,1,PHI,7,05000020x,102,0
19160815,AL,,51,PHA,2,000001001,106,0,NYA,6,00301020x,110,5
19160815,AL,157,77,WS1,0,0000000000000,111,-1,BOS,1,0000000000001,109,-1
19160815,NL,,54,BSN,4,010100110,101,0,BRO,1,000010000,102,0
19160815,NL,105,51,NY1,0,000000000,102,1,PHI,1,10000000x,103,1
19160815,NL,,54,PIT,1,100000000,100,0,SLN,0,000000000,110,1
19160815,NL,119,54,PIT,2,000001001,101,5,SLN,1,000000010,111,0
19160816,AL,233,95,CHA,4,0001110100000000,113,2,BOS,5,0000202000000001,110,0
19160816,AL,62,33,CHA,1,000001,114,0,BOS,2,00020x,111,0
19160816,AL,,51,CLE,3,100000002,114,1,NYA,5,50000000x,111,2
19160816,NL,116,54,CHN,5,000011300,109,3,CIN,0,000000000,113,1
19160817,AL,101,54,CHA,7,300040000,115,3,BOS,0,000000000,112,1
19160817,AL,,53,CLE,4,110001100,115,3,NYA,5,001000121,112,1
19160817,AL,125,58,SLA,3,0000010200,116,-1,PHA,4,0020000101,107,-1
19160817,AL,166,60,DET,11,0011201105,115,-1,WS1,6,0030000120,112,-1
19160817,AL,94,54,SLA,3,101001000,117,3,PHA,2,100100000,108,2
19160817,AL,95,48,DET,8,00023120,116,1,WS1,4,00000130,113,0
19160817,NL,138,51,NY1,0,000000000,103,2,CHN,1,10000000x,110,0
19160817,NL,,54,BRO,5,100300010,103,0,PIT,1,000000100,102,1
19160818,AL,115,54,CHA,11,600000104,116,1,BOS,6,020000031,113,0
19160818,AL,138,66,SLA,4,00000300001,118,2,PHA,3,01000100100,109,3
19160818,AL,174,77,CLE,3,1010000100000,116,-1,NYA,4,0101010000001,113,-1
19160818,AL,100,51,DET,1,010000000,117,-1,WS1,2,02000000x,114,-1
19160818,NL,145,54,NY1,8,204200000,104,0,CHN,1,100000000,111,1
19160818,NL,97,54,PHI,3,000210000,104,1,CIN,0,000000000,114,0
19160818,NL,112,54,BRO,6,040000002,104,2,PIT,0,000000000,103,1
19160818,NL,125,51,NY1,6,000040002,105,-1,CHN,8,00006110x,112,-1
19160818,NL,136,59,BSN,3,0001001010,102,-1,SLN,4,0011100001,112,-1
19160819,AL,115,54,CHA,3,000300000,117,0,NYA,1,000000010,114,1
19160819,AL,100,60,DET,6,0000010005,118,1,PHA,2,1000000001,110,2
19160819,AL,115,52,CLE,1,000100000,117,-1,BOS,2,000001001,114,-1
19160819,AL,110,51,SLA,3,100200000,119,-1,WS1,5,01310000x,115,-1
19160819,NL,130,65,NY1,2,20000000000,106,0,CHN,3,01000000101,113,0
19160819,NL,168,84,PHI,6,01000000000005,105,1,CIN,1,00000000100000,115,0
19160819,NL,120,58,BRO,1,0001000000,105,0,PIT,2,0010000001,104,0
19160819,NL,,54,BRO,1,000100000,106,2,PIT,0,000000000,105,2
19160819,NL,140,51,BSN,4,020011000,103,-1,SLN,7,00005002x,113,-1
19160820,NL,141,54,BSN,4,130000000,104,1,CIN,3,011100000,116,2
19160820,NL,98,54,BRO,1,001000000,107,-1,CHN,0,000000000,114,-1
19160820,NL,110,51,NY1,0,000000000,107,-1,SLN,5,00001301x,114,-1
19160821,AL,120,51,CHA,2,000200000,118,1,NYA,6,13000101x,115,0
19160821,AL,100,51,CLE,0,000000000,118,-1,BOS,4,00101200x,115,-1
19160821,AL,92,54,DET,7,103010110,119,-1,PHA,1,000000001,111,-1
19160821,AL,117,54,SLA,4,301000000,120,-1,WS1,1,000001000,116,-1
19160821,NL,110,51,BRO,3,001020000,108,2,CHN,5,00001004x,115,0
19160821,NL,85,54,BSN,2,000000101,105,1,CIN,1,000000100,117,1
19160821,NL,113,51,PHI,3,101000100,106,0,PIT,6,00200103x,106,1
19160821,NL,110,51,PHI,1,000100000,107,1,PIT,2,000001001,107,1
19160821,NL,114,51,NY1,0,000000000,108,-1,SLN,1,10000000x,115,-1
19160822,AL,127,51,CHA,6,200001120,119,1,NYA,7,21020110x,116,0
19160822,AL,97,51,CLE,0,000000000,119,-1,BOS,3,10000020x,116,-1
19160822,AL,105,51,DET,0,000000000,120,-1,PHA,1,00000010x,112,-1
19160822,AL,195,84,SLA,2,00110000000000,121,-1,WS1,2,00011000000000,117,-1
19160822,NL,120,54,BRO,9,400202001,109,0,CHN,4,012100000,116,0
19160822,NL,66,30,BSN,1,10000,106,0,CIN,0,00000,118,2
19160822,NL,127,54,PHI,6,001011030,108,1,PIT,2,200000000,108,1
19160822,NL,116,51,PHI,7,024010000,109,0,PIT,9,00009000x,109,0
19160822,NL,113,51,NY1,0,000000000,109,0,SLN,6,20000130x,116,0
19160823,AL,115,51,CHA,4,000030010,120,3,NYA,5,00010004x,117,3
19160823,AL,125,51,CLE,3,200001000,120,-1,BOS,7,00020041x,117,-1
19160823,AL,110,54,DET,10,400100050,121,-1,PHA,3,000000030,113,-1
19160823,AL,145,60,SLA,5,1210000001,122,-1,WS1,4,0001300000,118,-1
19160823,AL,105,42,SLA,2,0002000,123,-1,WS1,4,0000121,119,-1
19160823,NL,112,51,BRO,6,002000301,110,0,CHN,7,22210000x,117,0
19160823,NL,171,95,PHI,1,0000100000000000,110,0,PIT,2,0000000010000001,110,0
19160824,AL,,54,SLA,5,000000131,124,1,NYA,4,210000010,118,2
19160824,AL,122,51,SLA,2,101000000,125,1,NYA,4,10000021x,119,1
19160824,AL,110,51,CHA,3,201000000,121,1,WS1,8,12005000x,120,1
19160824,AL,105,51,DET,0,000000000,122,-1,BOS,3,00000210x,118,-1
19160824,AL,138,51,CLE,5,003010010,121,-1,PHA,6,04001010x,114,-1
19160824,AL,115,54,CLE,4,000120010,122,-1,PHA,2,100100000,115,-1
19160824,NL,130,54,BSN,5,200102000,107,0,CHN,1,100000000,118,0
19160824,NL,,51,BRO,1,000000001,111,1,CIN,2,000001001,119,2
19160824,NL,126,51,NY1,1,001000000,110,2,PIT,10,20430001x,111,2
19160824,NL,128,54,PHI,7,000023200,111,-1,SLN,2,000110000,117,-1
19160825,AL,130,54,SLA,5,110110100,126,1,NYA,2,000001010,120,0
19160825,AL,156,54,CLE,13,120013123,123,1,PHA,9,200001222,116,0
19160825,AL,125,54,CLE,10,212211100,124,2,PHA,2,000010010,117,0
19160825,AL,114,51,CHA,2,010010000,122,1,WS1,5,00002300x,121,2
19160825,AL,112,54,DET,2,000000200,123,-1,BOS,1,000001000,119,-1
19160825,NL,95,54,BSN,1,000010000,108,3,CHN,0,000000000,119,1
19160825,NL,105,54,BRO,3,010000101,112,0,CIN,2,000000200,120,0
19160825,NL,137,66,NY1,6,00000000204,111,4,PIT,2,00011000000,112,4
19160825,NL,164,64,PHI,5,10110110000,112,-1,SLN,6,00003101001,118,-1
19160826,AL,,51,SLA,6,002200020,127,2,NYA,10,00112402x,121,0
19160826,AL,95,51,CLE,0,000000000,125,0,PHA,5,01013000x,118,2
19160826,AL,130,54,CHA,5,020001200,123,1,WS1,3,010020000,122,2
19160826,AL,110,54,DET,2,000000011,124,-1,BOS,1,000000001,120,-1
19160826,NL,123,54,BSN,8,200021300,109,0,CHN,3,120000000,120,0
19160826,NL,,51,BRO,0,000000000,113,2,CIN,1,00000100x,121,1
19160826,NL,164,84,NY1,1,00001000000000,112,2,PIT,1,00000001000000,113,0
19160826,NL,124,52,PHI,3,002100000,113,-1,SLN,4,000102001,119,-1
19160827,AL,115,51,NYA,1,000000001,122,-1,CLE,5,00000410x,126,-1
19160827,NL,117,54,BRO,13,014060200,114,0,CIN,6,200130000,122,0
19160827,NL,105,51,BSN,1,000000001,110,-1,CHN,5,00120020x,121,-1
19160828,AL,89,54,CHA,1,000001000,124,2,PHA,0,000000000,119,0
19160828,AL,118,51,CLE,0,000000000,127,-1,WS1,2,00001100x,123,-1
19160828,NL,110,54,PHI,8,012000050,114,3,CHN,2,000000200,122,1
19160828,NL,,51,NY1,2,000200000,113,3,CIN,5,01400000x,123,0
19160828,NL,129,51,BSN,1,000000010,111,0,PIT,5,21000011x,114,2
19160828,NL,112,42,BSN,8,0223001,112,1,PIT,2,1000010,115,0
19160828,NL,97,51,BRO,0,000000000,115,1,SLN,4,10010101x,120,0
19160829,AL,128,54,SLA,5,200003000,128,0,BOS,3,003000000,121,3
19160829,AL,,54,DET,9,100202004,125,1,NYA,1,000001000,123,1
19160829,AL,,54,DET,4,020101000,126,1,NYA,1,000010000,124,1
19160829,AL,105,51,CHA,2,000001010,125,0,PHA,9,00030150x,120,3
19160829,AL,128,54,SLA,8,200100410,129,-1,BOS,2,000000200,122,-1
19160829,AL,115,54,CLE,4,000110002,128,-1,WS1,0,000000000,124,-1
19160829,NL,115,54,PHI,8,002100302,115,1,CHN,3,000000201,123,0
19160829,NL,100,54,NY1,3,100010010,114,2,CIN,2,000000011,124,1
19160829,NL,,54,BSN,6,140000010,113,3,PIT,1,010000000,116,0
19160829,NL,,54,BSN,9,020200005,114,1,PIT,5,000000221,117,1
19160829,NL,134,54,BRO,7,000002050,116,0,SLN,4,001111000,121,0
19160830,AL,,51,DET,2,001001000,127,1,NYA,5,10400000x,125,2
19160830,AL,105,54,CHA,7,000111103,126,1,PHA,3,000200100,121,1
19160830,AL,95,51,SLA,0,000000000,130,-1,BOS,4,02000200x,123,-1
19160830,AL,115,51,CLE,1,000000100,129,-1,WS1,3,00100101x,125,-1
19160830,NL,95,51,PHI,0,000000000,116,0,CHN,2,00020000x,124,0
19160830,NL,174,72,NY1,6,100100110002,115,2,CIN,5,030100000001,125,1
19160830,NL,105,54,BSN,1,000010000,115,1,PIT,0,000000000,118,1
19160830,NL,127,51,BSN,6,000303000,116,1,PIT,7,01100401x,119,1
19160830,NL,101,54,BRO,4,020001010,117,0,SLN,1,000100000,122,0
19160831,AL,,54,DET,7,014020000,128,2,NYA,3,000000030,126,0
19160831,AL,92,54,CHA,7,100003030,127,1,PHA,1,000000100,122,2
19160831,AL,103,54,SLA,2,001100000,131,-1,BOS,1,000000100,124,-1
19160831,AL,115,51,CLE,3,100000002,130,-1,WS1,5,10010030x,126,-1
19160831,NL,,45,BSN,2,00000011,117,0,PIT,3,0021000x,120,1
19160831,NL,110,54,CHN,8,001003130,125,-1,SLN,1,000000010,123,-1
19160901,AL,,51,BOS,3,000300000,125,0,NYA,7,00002302x,127,0
19160901,AL,90,51,PHA,1,000000001,123,-1,WS1,3,10001001x,127,-1
19160901,AL,114,54,PHA,4,000200020,124,-1,WS1,1,000010000,128,-1
19160901,NL,,51,NY1,1,000000001,116,4,BSN,3,10000002x,118,1
19160901,NL,,51,BRO,0,000000000,118,1,PHI,3,10010001x,117,4
19160901,NL,,51,BRO,0,000000000,119,0,PHI,6,01010202x,118,1
19160901,NL,117,54,CIN,6,001120101,126,0,PIT,3,020010000,121,0
19160902,AL,105,58,CHA,1,0000001000,128,1,DET,2,1000000001,129,0
19160902,AL,,54,BOS,5,020020001,126,1,NYA,3,001002000,128,0
19160902,AL,130,53,SLA,4,000210010,132,-1,CLE,5,030000002,131,-1
19160902,AL,148,65,PHA,6,12000003000,125,-1,WS1,7,40001010001,129,-1
19160902,NL,,54,NY1,4,031000000,117,0,BSN,1,010000000,119,0
19160902,NL,145,60,NY1,5,0001002200,118,2,BSN,5,0001040000,120,1
19160902,NL,,51,BRO,1,000000100,120,0,PHI,4,00013000x,119,0
19160902,NL,,51,CIN,3,012000000,127,3,PIT,4,00000202x,122,1
19160902,NL,,54,CIN,7,003201001,128,1,PIT,2,000200000,123,0
19160902,NL,114,51,CHN,3,000000210,126,0,SLN,7,00005002x,124,1
19160902,NL,120,48,CHN,5,10003001,127,-1,SLN,4,00030001,125,-1
19160903,AL,123,51,CLE,3,000200100,132,-1,DET,5,10000310x,130,-1
19160903,AL,128,54,CHA,1,000000001,129,-1,SLA,0,000000000,133,-1
19160903,NL,106,51,PIT,6,004100001,124,1,CIN,7,02320000x,129,3
19160903,NL,117,51,SLN,2,010001000,126,-1,CHN,4,00220000x,128,-1
19160903,NL,112,51,SLN,1,000100000,127,-1,CHN,4,10000111x,129,-1
19160904,AL,,54,BOS,7,000010510,127,1,NYA,1,000000100,129,0
19160904,AL,147,53,BOS,3,000000003,128,0,NYA,4,003000001,130,0
19160904,AL,136,54,CHA,3,000001110,130,2,SLA,2,100000001,134,0
19160904,AL,100,51,PHA,0,000000000,126,1,WS1,2,00000200x,130,2
19160904,AL,135,51,CLE,5,020011100,133,-1,DET,7,51100000x,131,-1
19160904,AL,140,51,CLE,8,030001040,134,-1,DET,11,20010602x,132,-1
19160904,AL,121,54,CHA,2,110000000,131,-1,SLA,1,000010000,135,-1
19160904,AL,98,51,PHA,1,001000000,127,-1,WS1,3,30000000x,131,-1
19160904,NL,,51,NY1,2,000010100,119,2,BSN,3,00201000x,121,0
19160904,NL,120,54,NY1,8,010011041,120,0,BSN,3,100110000,122,1
19160904,NL,89,51,CIN,0,000000000,130,0,CHN,3,20000010x,130,1
19160904,NL,,51,BRO,1,000000001,121,0,PHI,2,00110000x,120,2
19160904,NL,122,51,BRO,3,100020000,122,0,PHI,10,60300100x,121,2
19160904,NL,99,51,SLN,0,000000000,128,2,PIT,7,10021210x,125,3
19160904,NL,101,51,SLN,0,000000000,129,0,PIT,2,10001000x,126,1
19160904,NL,130,54,CIN,10,012122011,131,-1,CHN,8,201020003,131,-1
19160905,AL,,51,NYA,0,000000000,131,1,WS1,2,00001001x,132,2
19160905,AL,120,51,BOS,2,010010000,129,-1,PHA,5,10110020x,128,-1
19160905,AL,100,54,BOS,7,003001030,130,-1,PHA,1,000100000,129,-1
19160905,NL,,54,PHI,4,100003000,122,0,BSN,2,000020000,123,3
19160905,NL,,30,PHI,0,00000,123,1,BSN,0,00000,124,0
19160905,NL,110,54,CIN,3,000020010,132,1,CHN,2,100010000,132,0
19160905,NL,,54,BRO,5,000000401,123,0,NY1,2,100100000,121,2
19160906,AL,125,51,CLE,3,000100002,135,1,CHA,4,10000102x,132,1
19160906,AL,125,59,SLA,3,0000021000,136,-1,DET,4,0000101011,133,-1
19160906,AL,100,54,BOS,5,003000011,131,-1,PHA,2,010000010,130,-1
19160906,NL,95,51,BRO,1,000010000,124,1,NY1,6,04100001x,122,1
19160906,NL,105,54,BRO,2,101000000,125,0,NY1,1,010000000,123,1
19160906,NL,105,52,SLN,2,000200000,130,0,PIT,3,000010011,127,1
19160906,NL,,51,SLN,3,000000021,131,1,PIT,6,10301001x,128,3
19160907,AL,125,51,CLE,3,010010010,136,3,CHA,5,00010004x,133,1
19160907,AL,,51,NYA,1,000100000,132,0,WS1,5,20000201x,133,0
19160907,AL,107,54,NYA,3,000020010,133,0,WS1,2,000001010,134,0
19160907,AL,152,54,SLA,6,002031000,137,-1,DET,5,021000110,134,-1
19160907,AL,110,54,BOS,2,000200000,132,-1,PHA,0,000000000,131,-1
19160907,NL,,54,PHI,4,100020100,124,3,BSN,2,000000200,125,0
19160907,NL,,51,BRO,1,010000000,126,1,NY1,4,00000400x,124,1
