19250731,105,54,NY1,4,010000030,96,0,CHN,3,020001000,95,0
19250731,90,51,BSN,3,010000011,98,0,CIN,4,20000200x,95,1
19250731,120,54,BRO,9,000020025,91,0,SLN,4,010000012,97,1
19250801,112,51,CLE,3,001200000,101,0,NYA,8,20302010x,98,0
19250801,184,90,CHA,5,100100100000002,101,1,PHA,3,000002010000000,95,1
19250801,92,54,SLA,5,001102100,100,0,BOS,2,002000000,99,2
19250801,120,51,DET,5,031010000,100,1,WS1,9,30040002x,96,2
19250801,115,54,BRO,7,002000050,92,0,CHN,1,000000001,96,1
19250801,200,77,BSN,5,1000000103000,99,2,CIN,6,1000001003001,96,0
19250801,91,54,PHI,3,100100010,91,0,PIT,2,020000000,93,0
19250801,94,54,PHI,4,010010020,92,0,PIT,2,011000000,94,1
19250801,99,54,NY1,5,001130000,97,1,SLN,1,000000001,98,0
19250802,115,54,CLE,3,001010010,102,2,NYA,2,010001000,99,1
19250802,98,51,DET,1,000000100,101,0,WS1,5,10002002x,97,0
19250802,111,54,BRO,4,300000001,93,0,CHN,2,002000000,97,1
19250802,125,51,BSN,5,020111000,100,0,CIN,8,20213000x,97,0
19250802,105,54,BSN,5,000000230,101,0,CIN,3,000001011,98,0
19250802,102,51,NY1,1,000000100,98,0,SLN,8,20230001x,99,0
19250803,113,54,SLA,12,007000005,101,1,BOS,4,010030000,100,1
19250803,112,51,CLE,2,000000011,103,0,NYA,3,20100000x,100,0
19250803,150,70,CHA,2,100010000000,102,0,PHA,3,000200000001,96,0
19250803,121,54,DET,3,010110000,102,2,WS1,2,100000100,98,1
19250803,96,51,BRO,4,000200020,94,0,CHN,7,20030110x,98,1
19250803,92,54,BSN,3,000003000,102,2,CIN,1,000100000,99,1
19250803,86,51,PHI,2,000000200,93,0,PIT,3,02001000x,95,0
19250803,115,65,PHI,2,00000200000,94,3,PIT,3,00000110001,96,0
19250803,120,51,NY1,6,004000020,99,1,SLN,7,00401002x,100,1
19250804,105,54,SLA,10,017100001,102,0,BOS,7,010010401,101,0
19250804,112,51,CLE,1,010000000,104,1,NYA,4,00000130x,101,0
19250804,128,51,CHA,3,000000111,103,0,PHA,9,00203040x,97,1
19250804,115,51,DET,2,020000000,103,0,WS1,5,00101030x,99,1
19250804,92,51,BRO,2,002000000,95,0,CHN,5,02010002x,99,3
19250804,129,54,PHI,8,400300010,95,0,PIT,4,000102010,97,0
19250804,105,51,NY1,2,000010010,100,0,SLN,4,10001002x,101,0
19250805,116,53,PHI,6,101300010,96,1,CHN,7,000001132,100,0
19250805,115,51,BSN,2,020000000,103,0,SLN,14,40104500x,102,0
19250806,101,54,CHA,10,003320110,104,1,BOS,0,000000000,102,0
19250806,107,51,DET,4,220000000,104,0,NYA,10,00053020x,102,1
19250806,135,54,CLE,9,105010020,105,0,PHA,6,000200040,98,0
19250806,108,51,CLE,1,000000100,106,1,PHA,6,10000500x,99,1
19250806,120,51,SLA,4,020001100,103,0,WS1,5,11120000x,100,2
19250806,118,51,SLA,3,010001010,104,1,WS1,10,00100351x,101,0
19250806,90,54,PHI,3,000000003,97,1,CHN,1,100000000,101,0
19250806,111,51,NY1,1,000001000,101,0,CIN,9,16010100x,100,0
19250806,109,51,BRO,1,000001000,96,0,PIT,5,00002102x,98,2
19250806,131,54,BSN,6,000330000,104,0,SLN,4,000022000,103,0
19250807,105,54,CHA,2,000001100,105,1,BOS,0,000000000,103,0
19250807,116,54,DET,3,200001000,105,1,NYA,1,000010000,103,0
19250807,105,54,CLE,10,040110130,107,0,PHA,4,200100001,100,0
19250807,65,51,CLE,0,000000000,108,0,PHA,2,00000020x,101,0
19250807,115,54,SLA,3,001020000,105,0,WS1,0,000000000,102,0
19250807,90,51,PHI,1,000100000,98,0,CHN,5,10000103x,102,0
19250807,105,51,NY1,1,000010000,102,1,CIN,2,00000200x,101,2
19250807,134,52,BRO,9,000500220,97,0,PIT,10,100111303,99,0
19250808,154,59,CHA,3,0010200000,106,0,BOS,4,1020000001,104,1
19250808,97,51,CHA,0,000000000,107,1,BOS,3,00300000x,105,0
19250808,125,54,DET,9,100420110,106,0,NYA,3,011000100,104,0
19250808,110,54,DET,3,001020000,107,1,NYA,2,010100000,105,0
19250808,115,51,CLE,4,112000000,109,1,PHA,10,00720010x,102,0
19250808,100,51,SLA,0,000000000,106,0,WS1,5,31000010x,103,1
19250808,97,54,PHI,2,011000000,99,0,CHN,0,000000000,103,0
19250808,124,51,NY1,2,000101000,103,0,CIN,8,00300104x,102,1
19250808,119,51,BRO,8,201031100,98,1,PIT,12,20020125x,100,2
19250808,131,51,BRO,4,000400000,99,0,PIT,5,00000320x,101,4
19250808,105,51,BSN,4,001010200,105,2,SLN,5,000200021,104,0
19250808,109,54,BSN,9,000502110,106,0,SLN,3,000001002,105,0
19250809,165,72,CLE,7,203010000001,110,2,WS1,6,101040000000,104,0
19250809,145,72,CHA,4,001000110001,108,0,NYA,3,011000001000,106,2
19250809,125,54,NY1,5,200000030,104,0,CIN,4,002001100,103,2
19250809,97,51,BSN,1,000010000,107,0,CHN,8,10211021x,104,0
19250809,101,51,BSN,3,000020001,108,0,CHN,13,40330030x,105,0
19250809,115,51,PHI,4,003000001,100,1,SLN,8,21023000x,106,1
19250810,121,51,SLA,4,010100011,107,0,PHA,6,01000005x,103,1
19250810,98,51,CLE,2,000000002,111,0,WS1,3,10100001x,105,1
19250810,134,60,DET,8,0031101011,108,1,BOS,7,4000030000,106,0
19250810,94,54,BSN,5,100201100,109,1,CHN,3,010000200,106,0
19250810,134,54,BRO,7,101010013,100,0,CIN,3,001010010,104,0
19250810,115,54,BRO,13,604000201,101,0,CIN,7,131100010,105,0
19250810,76,54,NY1,2,100100000,105,1,PIT,1,000001000,102,0
19250810,92,51,PHI,3,003000000,101,0,SLN,5,22000010x,107,0
19250811,130,54,CHA,15,023020710,109,1,NYA,2,100001000,107,1
19250811,85,51,SLA,2,000001001,108,0,PHA,3,00002100x,104,2
19250811,87,51,CLE,1,100000000,112,1,WS1,3,00100200x,106,1
19250811,101,51,DET,0,000000000,109,1,BOS,1,01000000x,107,1
19250811,112,54,BSN,9,321003000,110,1,CHN,2,000000020,107,0
19250811,96,51,BRO,2,100100000,102,0,CIN,7,11113000x,106,0
19250811,109,51,NY1,4,010002100,106,0,PIT,7,01000105x,103,1
19250812,117,51,CHA,0,000000000,110,0,NYA,2,00001001x,108,1
19250812,95,51,SLA,2,000100100,109,0,PHA,5,01200200x,105,0
19250812,110,51,DET,2,100000100,110,1,BOS,7,12021100x,108,1
19250812,90,54,BRO,5,000203000,103,0,CIN,1,000100000,107,0
19250812,129,51,NY1,3,000021000,107,1,PIT,5,30200000x,104,1
19250812,110,51,PHI,2,000000101,102,1,SLN,9,01050021x,108,3
19250812,88,42,PHI,4,1000003,103,1,SLN,8,1000232,109,0
19250813,105,54,SLA,5,200011010,110,0,PHA,4,000310000,106,0
19250813,101,54,CLE,2,000001100,113,0,WS1,0,000000000,107,1
19250813,130,53,CLE,4,001020100,114,1,WS1,5,021000101,108,1
19250813,134,54,NY1,4,003000100,108,0,PIT,1,001000000,105,1
19250813,100,54,CHN,8,201020300,108,0,SLN,5,110030000,110,0
19250814,116,54,PHA,6,000003120,107,0,BOS,3,000011001,109,0
19250814,130,54,SLA,10,030006010,111,0,CLE,7,021000013,115,0
19250814,120,51,NYA,0,000000000,109,0,WS1,2,00000002x,109,1
19250814,105,51,BRO,2,000002000,104,0,NY1,3,30000000x,109,1
19250814,117,51,BRO,3,000100020,105,0,NY1,5,00001202x,110,2
19250814,112,51,CIN,6,000401001,108,0,PIT,14,25000016x,106,0
19250814,84,54,CHN,7,022030000,109,0,SLN,4,200200000,111,0
19250814,140,51,BSN,8,002032001,111,0,PHI,11,21102131x,104,0
19250815,100,54,PHA,3,000000300,108,0,BOS,1,000000010,110,0
19250815,85,51,PHA,0,000000000,109,1,BOS,5,01002200x,111,1
19250815,152,51,DET,5,030020000,111,1,CHA,12,00212016x,111,2
19250815,104,54,SLA,3,000000003,112,0,CLE,0,000000000,116,1
19250815,125,51,NYA,1,010000000,110,0,WS1,6,02011200x,110,0
19250815,100,54,BRO,3,000000012,106,0,NY1,1,000001000,111,1
19250815,108,54,CIN,8,500003000,109,1,PIT,1,000001000,107,0
19250815,94,51,CHN,2,000000020,110,0,SLN,4,01210000x,112,1
19250815,140,54,BSN,10,310000024,112,0,PHI,4,210000001,105,0
19250816,129,51,SLA,6,011220000,113,0,CLE,7,010004011,117,1
19250816,130,54,NYA,3,010101000,111,0,WS1,2,000010010,111,0
19250816,167,54,DET,11,010240040,112,1,CHA,9,106000200,112,1
19250816,140,54,PHI,7,001040200,106,0,BRO,6,003020001,107,0
19250816,105,54,PHI,9,004010121,107,1,BRO,2,000001100,108,0
19250816,120,51,PIT,1,001000000,108,0,CIN,6,30000021x,110,0
19250816,92,54,BSN,6,113010000,113,0,NY1,0,000000000,112,0
19250816,110,51,BSN,2,000010100,114,1,NY1,6,03000102x,113,1
19250816,98,51,CHN,2,100000001,111,0,SLN,6,02000031x,113,1
19250817,102,51,DET,2,011000000,113,1,CHA,3,00010011x,113,0
19250817,97,51,PHI,2,000000020,108,0,NY1,3,00020001x,114,1
19250818,106,51,BOS,2,100000010,112,0,CHA,4,10000300x,114,1
19250818,150,54,WS1,7,010310002,112,0,CLE,4,000004000,118,0
19250818,132,54,NYA,5,000001031,112,0,DET,2,000010010,114,0
19250818,131,51,PHA,6,010103010,110,0,SLA,7,50000020x,114,0
19250818,88,54,PIT,11,008010011,109,0,BRO,4,013000000,109,0
19250818,101,51,SLN,2,000000011,114,0,BSN,6,04001010x,115,1
19250818,98,51,SLN,2,100000010,115,0,BSN,5,02300000x,116,0
19250818,102,51,CHN,1,100000000,112,0,NY1,7,00000106x,115,2
19250818,105,54,CIN,7,050002000,111,0,PHI,5,001010201,109,0
19250818,135,66,CIN,11,01030040003,112,1,PHI,10,30000220102,110,0
19250819,88,51,BOS,1,000000010,113,2,CHA,3,10000020x,115,1
19250819,120,54,WS1,12,120025011,113,1,CLE,8,002020103,119,0
19250819,124,51,NYA,3,000100110,113,1,DET,4,03100000x,115,0
19250819,135,52,PHA,8,000001106,111,2,SLA,9,100230003,115,1
19250819,120,51,PIT,7,200002021,110,1,BRO,8,00140030x,110,0
19250819,107,51,SLN,4,000200200,116,0,BSN,5,14000000x,117,0
19250819,115,51,CHN,6,011400000,113,2,NY1,7,33000100x,116,0
19250819,106,53,CIN,4,002001010,113,1,PHI,5,110000021,111,0
19250820,124,51,BOS,7,200020201,114,2,CHA,11,10223003x,116,1
19250820,145,72,WS1,1,000000000001,114,0,CLE,0,000000000000,120,1
19250820,110,52,PHA,6,200030010,112,0,SLA,7,000101302,116,2
19250820,105,54,PIT,2,100001000,111,2,BRO,1,100000000,111,0
19250820,104,51,SLN,3,000000030,117,1,BSN,6,00120120x,118,1
19250820,102,54,CHN,5,000020300,114,0,NY1,3,010000002,117,1
19250820,120,54,CIN,8,104003000,114,1,PHI,4,100210000,112,0
19250821,110,51,PHA,2,100001000,113,0,CHA,8,30031100x,117,1
19250821,115,53,NYA,1,100000000,114,0,CLE,2,000000101,121,0
19250821,143,63,WS1,0,00000000000,115,2,DET,1,00000000001,116,2
19250821,130,51,BOS,7,022000300,115,1,SLA,9,41120010x,117,1
19250822,93,54,PHA,6,510000000,114,0,CHA,1,000000001,118,0
19250822,120,51,NYA,4,100200010,115,0,CLE,5,11001200x,122,1
19250822,162,54,WS1,20,120203345,116,0,DET,5,000203000,117,0
19250822,118,54,BOS,10,800010010,116,4,SLA,4,000400000,118,0
19250822,82,51,CHN,2,011000000,115,0,BRO,9,20004030x,112,1
19250822,97,54,CHN,9,101000007,116,1,BRO,2,000100001,113,0
19250822,105,54,PIT,8,100200005,112,0,NY1,1,001000000,118,0
19250822,123,54,PIT,2,000000200,113,0,NY1,1,000100000,119,2
19250822,123,54,SLN,11,002000900,118,0,PHI,3,001110000,113,0
19250822,115,51,SLN,0,000000000,119,0,PHI,5,05000000x,114,0
19250822,98,51,CIN,2,010000100,115,2,BSN,4,00310000x,119,0
19250822,104,54,CIN,8,000004220,116,1,BSN,2,001000010,120,0
19250823,113,54,PHA,3,010000200,115,0,CHA,0,000000000,119,0
19250823,125,51,NYA,6,300001200,116,1,CLE,7,003003001,123,0
19250823,125,54,WS1,6,002001300,117,0,DET,4,101000002,118,0
19250823,96,51,BOS,2,000020000,117,0,SLA,5,00030101x,119,3
19250823,98,51,CHN,0,000000000,117,1,BRO,6,00040002x,114,2
19250823,100,54,CHN,9,302002200,118,4,BRO,7,301001011,115,0
19250823,92,51,PIT,4,000000040,114,0,NY1,7,01402000x,120,0
19250823,125,54,PIT,3,000100200,115,1,NY1,2,100100000,121,0
19250824,98,51,PHA,1,100000000,116,0,CHA,3,11000100x,120,0
19250824,95,51,NYA,1,000000100,117,0,CLE,5,00002003x,124,0
19250824,125,51,WS1,4,000003001,118,0,DET,13,05340100x,119,1
19250824,85,51,BOS,0,000000000,118,0,SLA,4,10000003x,120,0
19250824,100,51,CHN,6,000000006,119,0,BRO,13,01900003x,116,1
19250824,116,54,CHN,11,020036000,120,0,BRO,6,001002201,117,0
19250824,100,54,PIT,9,001062000,116,1,NY1,2,001000001,122,0
19250824,115,54,SLN,14,013530002,120,3,PHI,5,001130000,115,0
19250824,120,54,SLN,6,000600000,121,0,PHI,4,000201001,116,0
19250824,89,51,CIN,2,000000020,117,1,BSN,3,20001000x,121,1
19250825,117,54,NYA,7,302100100,118,1,CHA,4,000200200,121,0
19250825,105,51,PHA,3,000100020,117,0,CLE,4,00000220x,125,0
19250825,114,51,BOS,4,000000202,119,0,DET,14,91001003x,120,0
19250825,111,51,WS1,2,000000002,119,0,SLA,8,05120000x,121,1
19250825,130,51,SLN,4,000010300,122,0,BRO,5,100110101,118,1
19250825,100,51,PIT,1,010000000,117,0,BSN,2,10000100x,122,0
19250825,115,51,CIN,6,102000300,118,1,NY1,7,20013001x,123,0
19250825,130,54,CHN,19,024131044,121,0,PHI,10,600010030,117,0
19250826,109,51,NYA,0,000000000,119,0,CHA,1,01000000x,122,1
19250826,110,51,PHA,1,000100000,118,0,CLE,8,00210500x,126,0
19250826,115,51,BOS,2,000002000,120,0,DET,10,01300510x,121,1
19250826,152,51,WS1,8,220021100,120,0,SLA,11,21601001x,122,0
19250826,90,51,SLN,2,100001000,123,1,BRO,4,00002200x,119,0
19250826,94,54,PIT,2,100000001,118,1,BSN,0,000000000,123,1
19250826,97,51,CIN,5,200000030,119,1,NY1,6,00003111x,124,1
19250826,166,78,CIN,2,1000000000001,120,0,NY1,1,1000000000000,125,0
19250826,102,51,CHN,2,010010000,122,0,PHI,12,01101252x,118,1
19250827,122,51,NYA,5,300100010,120,1,CHA,6,22002000x,123,2
19250827,118,57,BOS,4,0000002020,121,0,DET,5,0111010001,122,1
19250827,105,51,WS1,0,000000000,121,1,SLA,5,00001004x,123,0
19250827,135,52,SLN,9,006010200,124,1,BRO,10,041300002,120,1
19250827,97,54,PIT,1,001000000,119,0,BSN,0,000000000,124,2
19250827,98,54,CIN,3,000001020,121,3,NY1,2,000000002,126,0
19250827,90,51,CHN,0,000000000,123,0,PHI,4,30000100x,119,0
19250828,125,54,WS1,3,000010101,122,0,CHA,2,020000000,124,1
19250828,105,54,BOS,2,010001000,122,0,CLE,1,000100000,127,2
19250828,111,51,PHA,1,000010000,119,0,DET,8,15000002x,123,0
19250828,82,51,NYA,0,000000000,121,2,SLA,1,01000000x,124,1
19250828,116,54,CIN,12,500002050,122,2,BRO,7,000000502,121,0
19250828,86,54,CHN,6,101202000,124,0,BSN,4,011011000,125,0
19250828,102,59,SLN,3,2010000000,125,0,NY1,4,0000020011,127,0
19250828,125,54,PIT,10,100302112,120,0,PHI,9,000040005,120,0
19250829,111,54,WS1,12,302012040,123,0,CHA,1,000010000,125,0
19250829,87,51,BOS,2,000001001,123,0,CLE,3,02000010x,128,0
19250829,117,51,PHA,5,000210110,120,0,DET,9,20070000x,124,1
19250829,115,54,NYA,4,000010030,122,1,SLA,1,100000000,125,1
19250829,106,54,CIN,3,000003000,123,0,BRO,2,000000200,122,0
19250829,103,53,CHN,2,000000200,125,0,BSN,3,000100011,126,0
19250829,120,54,CHN,12,000241014,126,0,BSN,6,000301011,127,0
19250829,140,64,SLN,6,10221000000,126,0,NY1,7,31000000201,128,0
19250829,110,54,PIT,11,000260210,121,0,PHI,2,010001000,121,0
19250829,105,54,PIT,13,601201102,122,0,PHI,1,000001000,122,0
19250830,100,53,BOS,1,000000001,124,0,CLE,2,000000002,129,0
19250830,125,51,PHA,4,000001300,121,1,DET,7,00400300x,125,0
19250830,130,54,WS1,9,001000305,124,0,CHA,6,102000012,126,1
19250830,113,51,NYA,6,300030000,123,0,SLA,7,31003000x,126,0
19250830,132,57,CIN,3,2010000000,124,1,BRO,4,0100002001,123,0
19250830,133,51,CIN,8,022103000,125,0,BRO,10,20061010x,124,0
19250830,100,51,SLN,1,010000000,127,0,NY1,3,21000000x,129,0
19250830,118,54,SLN,8,002020301,128,0,NY1,0,000000000,130,0
19250831,104,51,CHN,3,100000011,127,0,BSN,5,11002010x,128,1
19250831,105,54,PIT,10,100030042,123,1,PHI,3,000200001,123,0
19250901,102,51,BOS,1,010000000,125,0,NYA,2,00000011x,124,1
19250901,145,51,PHA,3,010010001,122,1,WS1,7,00400012x,125,0
19250901,79,51,CHN,0,000000000,128,0,BSN,2,00101000x,129,1
19250901,123,54,PIT,10,030101113,124,0,PHI,3,100000101,124,1
19250902,102,51,BOS,2,000020000,126,1,NYA,4,00004000x,125,1
19250902,117,51,PHA,5,000000230,123,1,WS1,8,23110010x,126,0
19250902,98,51,BRO,2,010100000,125,0,BSN,4,30001000x,130,1
19250902,93,51,NY1,3,100000101,131,0,PHI,6,20030100x,125,0
19250902,128,54,NY1,24,202249410,132,0,PHI,9,101100051,126,0
19250902,100,51,CIN,2,000002000,126,0,PIT,8,00000710x,125,0
19250903,162,54,DET,11,010002413,126,1,CLE,9,024110100,130,2
19250903,101,54,CHA,3,011001000,127,0,SLA,1,000100000,127,2
19250903,91,63,CIN,2,00020000000,127,0,CHN,3,00100100001,129,2
19250903,104,54,CIN,4,001001002,128,2,CHN,0,000000000,130,1
19250903,90,51,SLN,2,000002000,129,0,PIT,5,21011000x,126,0
19250904,106,51,BOS,3,000100011,127,0,WS1,9,20013102x,127,0
19250904,93,54,CIN,2,000100001,129,0,CHN,1,001000000,131,0
19250904,135,60,NY1,6,0030101001,133,1,PHI,5,0023000000,127,1
19250904,110,54,SLN,9,120000015,130,0,PIT,3,000100020,127,0
19250905,119,54,DET,6,004010001,127,0,CLE,4,010000003,131,0
19250905,102,51,PHA,0,000000000,124,0,NYA,3,01110000x,126,0
19250905,108,51,CHA,8,010302002,128,0,SLA,10,02004301x,128,1
19250905,115,51,BOS,6,220000110,128,0,WS1,7,20201200x,128,0
19250905,124,54,BRO,5,102010001,126,0,BSN,3,201000000,131,2
19250905,113,51,BRO,3,102000000,127,0,BSN,4,002100001,132,0
19250905,90,51,CIN,0,000000000,130,1,CHN,6,10020102x,132,0
19250905,104,54,CIN,4,000000013,131,2,CHN,1,100000000,133,0
19250905,130,54,NY1,14,302032211,134,0,PHI,10,410011012,128,0
19250905,119,51,SLN,5,400000100,131,2,PIT,6,00230001x,128,0
19250906,153,51,PHA,3,000001101,125,2,NYA,4,00000400x,127,1
19250906,119,51,CHA,4,000004000,129,0,SLA,9,00000324x,129,0
19250906,123,54,BOS,5,002011100,129,0,WS1,3,100100100,129,0
19250906,110,54,BSN,14,064000031,133,1,BRO,1,010000000,128,0
19250906,102,54,BSN,11,003130310,134,1,BRO,4,031000000,129,0
19250906,102,54,PIT,9,020222010,129,0,CHN,2,000011000,134,0
19250906,102,54,SLN,9,060200010,132,0,CIN,3,100010100,132,0
19250907,125,53,CHA,5,101101100,130,0,CLE,6,000140001,132,0
19250907,115,54,CHA,5,100000202,131,0,CLE,0,000000000,133,1
19250907,137,53,SLA,6,100212000,130,0,DET,7,110300002,128,0
19250907,125,54,WS1,2,000010010,130,0,PHA,1,000000001,126,0
19250907,120,54,WS1,7,101030020,131,0,PHA,6,000040110,127,0
19250907,88,51,NYA,1,000000100,128,0,BOS,5,04000010x,130,1
19250907,165,66,SLA,4,00010010011,131,0,DET,3,00100001010,129,0
19250907,115,51,CHN,5,000010013,135,2,PIT,8,01051100x,130,1
19250907,140,60,CHN,9,4000100112,136,0,PIT,8,0020021201,131,1
19250907,138,54,CIN,8,100043000,133,0,SLN,6,101000031,133,1
19250907,85,51,CIN,1,000100000,134,1,SLN,5,00020003x,134,0
19250908,124,54,NYA,5,032000000,129,0,BOS,4,021000100,131,0
19250908,106,54,NYA,7,003020200,130,0,BOS,4,000200002,132,0
19250908,100,51,CHA,2,110000000,132,1,CLE,4,10030000x,134,0
19250908,118,51,WS1,4,000000013,132,1,PHA,6,01012200x,128,0
19250908,135,51,SLA,1,010000000,132,0,DET,11,02113013x,130,1
19250908,80,51,PHI,0,000000000,129,1,BRO,1,00010000x,130,0
19250908,130,57,PHI,3,1000200000,130,1,BRO,4,0200000101,131,0
19250908,90,51,BSN,2,001000010,135,0,NY1,3,02100000x,135,0
19250908,100,54,BSN,5,010000130,136,0,NY1,4,001101100,136,1
19250908,76,54,CHN,3,300000000,137,0,PIT,2,001000100,132,0
19250908,98,54,CIN,10,100001422,135,0,SLN,1,000100000,135,0
19250909,100,53,NYA,4,200100100,131,1,BOS,5,000400001,133,0
19250909,140,51,WS1,7,001302100,133,0,PHA,9,00021510x,129,0
19250909,140,66,CHN,9,00003003003,138,0,PIT,7,03000030001,133,1
19250910,152,78,SLA,4,0010010000002,133,2,CHA,2,0200000000000,133,1
19250910,105,51,CLE,1,001000000,135,0,DET,6,23000010x,131,0
19250910,103,54,CLE,7,100000402,136,2,DET,2,000100100,132,0
19250910,102,54,NYA,7,000330100,132,0,PHA,3,100000002,130,0
19250910,140,71,NYA,4,010201000000,133,0,PHA,5,100100020001,131,0
19250910,121,66,SLA,6,00030010002,134,2,CHA,4,30000000100,134,0
19250910,101,51,CHN,3,000000300,139,0,CIN,8,13300001x,136,1
19250910,110,54,PIT,9,000151200,134,0,SLN,5,000000104,136,1
19250910,100,54,PHI,4,000100012,131,0,BSN,0,000000000,137,1
19250910,89,51,PHI,3,000000003,132,0,BSN,6,00010302x,138,0
19250911,120,51,CLE,4,010011010,137,0,DET,5,31000010x,133,1
19250911,99,51,NYA,2,002000000,134,0,PHA,3,02000100x,132,1
19250911,134,51,BOS,4,000002002,134,0,WS1,5,100010201,134,0
19250911,97,51,BRO,2,000000020,132,0,NY1,4,00000103x,137,0
19250911,103,51,PIT,3,000003000,135,0,SLN,5,10200020x,137,0
19250911,104,51,PHI,4,010000111,133,0,BSN,6,03000102x,139,0
19250911,100,54,PHI,4,021010000,134,1,BSN,2,000002000,140,0
19250912,120,54,SLA,10,000(10)00000,135,2,CHA,4,130000000,135,0
19250912,120,54,SLA,6,230010000,136,2,CHA,2,000011000,136,0
19250912,170,78,CLE,4,0000010000003,138,0,DET,1,0000001000000,134,0
19250912,68,30,CLE,2,00200,139,0,DET,3,03000,135,0
19250912,113,54,NYA,7,100300021,135,1,PHA,2,001010000,133,0
19250912,130,51,NYA,6,401001000,136,0,PHA,10,31031002x,134,0
19250912,118,51,BOS,3,020000100,135,0,WS1,13,05301013x,135,0
19250912,98,54,PHI,6,300000300,135,1,BSN,0,000000000,141,1
19250912,83,51,CHN,2,000001001,140,0,CIN,5,20200100x,137,1
19250912,105,54,BRO,3,000000300,133,0,NY1,1,001000000,138,0
19250912,106,51,PIT,0,000000000,136,0,SLN,4,10110010x,138,1
19250913,150,60,CLE,8,0101002022,140,1,DET,6,1000101030,136,0
19250913,175,66,PHA,6,00020220000,135,0,WS1,6,20030010000,136,1
19250913,122,53,SLA,3,000000111,137,0,CHA,4,010100101,137,1
19250913,90,54,BOS,2,000200000,136,1,NYA,1,000010000,137,0
19250913,105,51,PHI,1,010000000,136,0,BRO,10,40040110x,134,2
19250913,100,54,PHI,7,004300000,137,1,BRO,3,000000003,135,0
19250913,116,51,PIT,4,002010001,137,0,SLN,8,05020010x,139,0
19250913,61,30,PIT,2,00200,138,0,SLN,6,02220,140,0
19250913,97,54,CIN,5,010301000,138,1,CHN,2,000200000,141,0
19250914,110,54,NYA,3,011001000,138,1,PHA,1,000000010,136,0
19250914,109,51,BRO,4,000400000,136,0,PIT,9,04002003x,139,0
19250915,101,54,SLA,2,000000002,138,1,BOS,1,000000001,137,3
19250915,110,51,CHA,2,010100000,138,0,PHA,4,10020001x,137,0
19250915,110,51,DET,3,020000010,137,0,WS1,5,02200001x,137,0
19250915,90,54,NY1,4,002002000,139,0,CIN,1,010000000,139,0
19250915,93,54,PHI,4,000000310,138,0,SLN,2,010010000,141,0
19250916,90,51,CLE,0,000000000,141,0,NYA,8,01304000x,139,0
19250916,103,58,CLE,3,0000030000,142,0,NYA,4,1002000001,140,0
19250916,95,51,CHA,1,001000000,139,0,PHA,4,01000030x,138,0
19250916,125,54,CHA,6,000011022,140,1,PHA,2,000011000,139,0
19250916,80,51,BSN,0,000000000,142,0,CHN,3,10010010x,142,0
19250916,119,54,BSN,8,024002000,143,1,CHN,6,000010302,143,1
19250916,95,54,NY1,2,002000000,140,3,CIN,1,000010000,140,0
19250916,96,51,BRO,3,010000200,137,0,PIT,5,21000002x,140,0
19250916,104,51,BRO,2,000020000,138,0,PIT,6,01220100x,141,1
19250916,107,51,PHI,3,001100001,139,0,SLN,5,11002001x,142,0
19250917,76,51,SLA,0,000000000,139,0,BOS,2,00000110x,138,0
19250917,97,51,SLA,0,000000000,140,0,BOS,4,20000011x,139,0
19250917,83,51,CLE,0,000000000,143,0,NYA,5,00021011x,141,0
19250917,100,51,CHA,3,000201000,141,0,PHA,6,30000210x,140,2
19250917,160,54,DET,12,011020431,138,0,WS1,9,002003040,138,0
19250917,85,33,DET,0,000000,139,0,WS1,1,01000x,139,0
19250917,80,51,PHI,2,100001000,140,0,CIN,5,01022000x,141,1
19250917,99,51,BSN,2,000002000,144,0,PIT,11,02220050x,142,1
19250918,92,54,CLE,6,000060000,144,0,BOS,5,011020001,140,0
19250918,105,51,SLA,2,000001100,141,0,NYA,4,00002110x,142,1
19250918,101,51,DET,2,200000000,140,0,PHA,4,10300000x,141,1
19250918,104,51,DET,3,000210000,141,0,PHA,7,20500000x,142,0
19250918,124,51,CHA,5,000000041,142,0,WS1,10,10011520x,140,0
19250918,93,54,NY1,8,020000240,141,1,CHN,3,000003000,144,0
19250918,106,54,PHI,5,002000030,141,0,CIN,1,000001000,142,1
19250918,131,51,BSN,7,003011020,145,0,PIT,9,02302101x,143,0
19250918,127,51,BRO,5,000120101,139,0,SLN,9,00000207x,143,1
19250919,125,58,CLE,2,2000000000,145,0,BOS,3,0000010011,141,0
19250919,101,54,CLE,5,000101012,146,1,BOS,0,000000000,142,0
19250919,110,54,SLA,9,100020231,142,1,NYA,6,100000005,143,1
19250919,125,54,SLA,4,000010003,143,1,NYA,3,000001011,144,2
19250919,133,54,DET,9,032002101,142,1,PHA,5,001010120,143,0
19250919,100,51,CHA,2,000001010,143,1,WS1,3,10020000x,141,1
19250919,120,54,CHA,17,070082000,144,0,WS1,0,000000000,142,1
19250919,95,51,NY1,2,000101000,142,1,CHN,6,10010040x,145,0
19250919,90,51,PHI,2,000200000,142,0,CIN,7,10310020x,143,1
19250919,124,53,BSN,1,001000000,146,3,PIT,2,100000001,144,1
19250919,118,51,BRO,3,020000010,140,0,SLN,15,23004042x,144,3
19250920,105,54,SLA,5,010001210,144,3,NYA,0,000000000,145,0
19250920,138,58,CHA,5,2000000300,145,1,WS1,6,0201002001,143,1
