19240730,155,54,WS1,7,022000003,100,1,DET,4,040000000,98,1
19240730,100,51,CHN,0,000000000,94,0,BRO,6,30300000x,96,0
19240730,90,51,CIN,0,000000000,99,0,BSN,3,10000002x,96,0
19240730,110,51,CIN,3,101100000,100,2,BSN,6,10000203x,97,0
19240730,115,54,PIT,6,001101012,92,0,NY1,3,200001000,94,1
19240730,128,54,SLN,9,012101130,96,2,PHI,8,402002000,95,0
19240731,114,51,BOS,4,100011100,99,1,CHA,5,02110010x,98,0
19240731,110,54,PHA,7,103003000,98,0,CLE,3,001000002,98,0
19240731,110,58,PHA,3,0102000000,99,1,CLE,4,2000001001,99,0
19240731,86,51,NYA,1,000001000,100,1,SLA,2,01100000x,95,1
19240731,125,51,NYA,4,000101110,101,1,SLA,5,00012020x,96,0
19240731,115,54,WS1,1,000100000,101,0,DET,0,000000000,99,0
19240731,95,54,CHN,4,002002000,95,0,BRO,1,000001000,97,0
19240731,65,36,PIT,5,050000,93,1,NY1,0,000000,95,0
19240731,105,54,SLN,6,410000001,97,0,PHI,3,020000100,96,0
19240801,110,51,BOS,1,000001000,100,2,CHA,2,01000010x,99,1
19240801,105,54,PHA,4,002000020,100,0,CLE,3,000201000,100,0
19240801,116,54,WS1,7,122002000,102,0,DET,3,030000000,100,0
19240801,105,54,NYA,3,010020000,102,0,SLA,2,000000020,97,0
19240801,95,51,CHN,0,000000000,96,0,BRO,4,00000022x,98,0
19240801,90,51,PIT,1,100000000,94,0,NY1,3,10100100x,96,0
19240801,165,88,CIN,2,000020000000000,101,1,BSN,3,000100100000001,98,0
19240802,112,54,BOS,7,000031003,101,1,CHA,3,000000030,100,0
19240802,120,54,PHA,12,043011030,101,1,CLE,4,200000020,101,0
19240802,145,51,NYA,8,311001011,103,0,SLA,12,01080102x,98,0
19240802,127,51,WS1,3,200000010,103,3,DET,8,00010403x,101,1
19240802,110,51,CHN,7,040001002,97,2,BRO,9,00030060x,99,0
19240802,132,54,PIT,7,000240010,95,2,NY1,6,020013000,97,0
19240802,100,51,SLN,0,000000000,98,0,PHI,3,00002100x,97,0
19240802,112,51,SLN,7,020005000,99,0,PHI,8,400002002,98,1
19240802,95,54,CIN,2,000020000,102,1,BSN,0,000000000,99,0
19240802,125,54,CIN,19,190320013,103,1,BSN,2,000100010,100,0
19240803,105,51,BOS,2,000100100,102,0,CLE,3,00001002x,102,0
19240803,115,54,PHA,9,141010101,102,1,CHA,3,000002010,101,0
19240803,145,51,NYA,2,010000001,104,0,DET,5,00000203x,102,1
19240803,117,51,WS1,1,000000010,104,0,SLA,3,00100020x,99,0
19240803,106,54,PIT,5,000010004,96,1,BRO,2,100000001,100,0
19240803,122,51,CHN,2,000000020,98,0,NY1,10,10010620x,98,0
19240804,130,51,BOS,5,400010000,103,0,CLE,14,01710014x,103,0
19240804,171,66,NYA,9,00013004001,105,0,DET,8,40110010100,103,0
19240804,98,51,WS1,1,000100000,105,0,SLA,5,02011001x,100,1
19240804,98,54,PIT,5,021000200,97,2,BRO,3,000100101,101,0
19240804,114,54,SLN,4,010000021,100,1,BSN,1,100000000,101,2
19240804,105,51,CHN,1,000000010,99,0,NY1,5,03000200x,99,0
19240804,101,54,CHN,5,003000200,100,0,NY1,2,020000000,100,1
19240804,116,54,CIN,6,003000030,104,0,PHI,3,200010000,99,1
19240805,116,51,PHA,2,010100000,103,0,CHA,5,00302000x,102,0
19240805,98,51,BOS,0,000000000,104,1,CLE,1,01000000x,104,0
19240805,141,54,NYA,9,300040110,106,0,DET,2,001000001,104,1
19240805,88,51,WS1,0,000000000,106,1,SLA,2,00001100x,101,0
19240805,103,51,WS1,2,001000001,107,0,SLA,4,01101100x,102,0
19240805,110,51,PHA,3,100000002,104,1,CHA,6,10200030x,103,1
19240805,90,54,PIT,8,010122020,98,1,BRO,1,100000000,102,0
19240805,120,54,SLN,8,430000010,101,1,BSN,4,000000310,102,0
19240805,115,59,CHN,1,0000000100,101,2,NY1,2,0000001001,101,0
19240805,147,66,CIN,4,00020000101,105,2,PHI,3,00100001100,100,1
19240806,105,51,BOS,5,002100020,105,0,CLE,8,01010600x,105,0
19240806,74,30,NYA,2,00011,107,0,DET,5,20012,105,1
19240806,98,51,WS1,5,100010021,108,0,SLA,6,40010100x,103,0
19240806,115,51,PIT,3,000003000,99,0,BRO,5,03200000x,103,1
19240806,103,51,SLN,3,200001000,102,1,BSN,5,21100001x,103,1
19240806,90,51,CHN,2,000011000,102,0,NY1,5,50000000x,102,0
19240806,54,30,CIN,3,00300,106,0,PHI,2,10001,101,0
19240807,126,60,WS1,6,1000010103,109,3,CHA,3,0000030000,104,1
19240807,112,54,NYA,7,400100200,108,0,CLE,5,010101200,106,0
19240807,110,54,PHA,7,302000002,105,3,SLA,3,200000100,104,0
19240807,93,54,PHA,2,000010100,106,2,SLA,1,000010000,105,0
19240807,139,54,BOS,4,002200000,106,0,DET,2,000000002,106,0
19240807,110,51,PIT,6,000201003,100,0,BRO,9,10014030x,104,0
19240807,90,54,SLN,6,203100000,103,1,BSN,2,020000000,104,0
19240807,103,51,CHN,3,010000200,103,0,NY1,5,00012020x,103,0
19240807,101,54,CIN,6,060000000,107,0,PHI,3,000030000,102,0
19240808,120,51,NYA,8,100003301,109,0,CLE,10,201000133,107,1
19240808,104,54,PHA,9,203102010,107,1,SLA,5,002200001,106,0
19240808,134,51,BOS,5,000230000,107,0,DET,14,54000212x,107,2
19240808,128,51,SLN,9,000112131,104,0,BRO,11,00308000x,105,1
19240808,130,54,CHN,10,000202042,104,1,BSN,7,100030003,105,0
19240808,100,51,CIN,3,000000003,108,0,NY1,8,11042000x,104,1
19240808,77,54,PIT,1,000000010,101,2,PHI,0,000000000,103,0
19240809,109,51,WS1,2,000000200,110,0,CHA,8,02003030x,105,1
19240809,95,54,NYA,5,110001011,110,1,CLE,1,000010000,108,0
19240809,105,51,PHA,1,001000000,108,0,SLA,4,01001110x,107,0
19240809,129,54,WS1,8,021100202,111,2,CHA,5,010011200,106,1
19240809,147,64,BOS,2,01000001000,108,0,DET,3,10000010001,108,0
19240809,100,54,SLN,5,002000300,105,1,BRO,1,001000000,106,0
19240809,126,60,CHN,11,0000050015,105,0,BSN,6,1030101000,106,0
19240809,110,51,CHN,2,000000101,106,0,BSN,6,02002200x,107,1
19240809,103,51,CIN,2,000002000,109,0,NY1,4,10000030x,105,1
19240809,100,54,PIT,16,204400321,102,0,PHI,4,100001002,104,0
19240809,92,54,PIT,7,150100000,103,0,PHI,0,000000000,105,0
19240810,103,51,NYA,1,100000000,111,0,CLE,7,00060100x,109,0
19240810,103,54,WS1,4,100100002,112,0,CHA,2,100000001,107,2
19240810,145,51,BOS,7,030130000,109,1,DET,13,30210421x,109,0
19240810,121,51,PHA,8,050010002,109,0,SLA,10,20200132x,108,0
19240810,145,59,SLN,5,1011001010,106,0,BRO,6,0001020201,107,2
19240810,122,51,SLN,4,000000022,107,0,BRO,8,01303100x,108,0
19240810,110,54,CIN,4,202000000,110,2,NY1,2,110000000,106,0
19240810,100,54,CIN,5,004100000,111,1,NY1,1,010000000,107,0
19240811,100,51,SLN,1,000000001,108,1,BRO,2,00000020x,109,0
19240811,110,54,CHN,3,011000100,107,1,BSN,2,000000200,108,1
19240811,93,51,CIN,2,000101000,112,0,NY1,4,00100300x,108,0
19240811,118,54,PIT,7,005100010,104,0,PHI,3,000100101,106,0
19240811,122,54,PIT,6,400000200,105,1,PHI,4,110000110,107,1
19240812,105,51,CLE,0,000000000,110,0,WS1,4,00100003x,113,0
19240813,118,51,CHA,0,000000000,108,0,BOS,6,10030020x,110,0
19240813,100,51,CHA,1,010000000,109,0,BOS,4,00000004x,111,0
19240813,86,51,SLA,0,000000000,109,0,NYA,1,00000010x,112,0
19240813,87,51,SLA,1,010000000,110,0,NYA,2,01001000x,113,0
19240813,140,54,DET,8,006000110,110,0,PHA,4,020000200,110,0
19240813,190,63,DET,7,01030201000,111,0,PHA,8,00000700001,111,0
19240813,107,54,CLE,5,200003000,111,0,WS1,1,001000000,114,0
19240813,93,51,NY1,2,100000100,109,0,PIT,4,10001101x,106,0
19240814,92,51,CHA,3,010020000,110,0,BOS,4,11200000x,112,1
19240814,147,54,SLA,8,133000010,111,1,NYA,5,010000004,114,0
19240814,130,51,DET,5,110001020,112,0,PHA,11,10010315x,112,0
19240814,89,51,CLE,0,000000000,112,1,WS1,1,00000100x,115,1
19240814,86,54,BRO,5,000011003,110,0,CIN,0,000000000,113,0
19240814,94,51,NY1,1,100000000,110,0,PIT,3,00011100x,107,1
19240815,110,51,CHA,6,001400010,111,1,BOS,7,20200210x,113,1
19240815,127,54,DET,4,000011020,113,0,PHA,3,002000001,113,0
19240815,111,51,PHI,6,112101000,108,0,CHN,8,15200000x,108,2
19240815,108,51,BRO,5,021020000,111,1,CIN,10,21013201x,114,1
19240815,117,51,NY1,4,004000000,111,1,PIT,6,00500010x,108,1
19240815,103,51,BSN,3,001001100,109,2,SLN,6,00111003x,109,0
19240816,130,54,SLA,10,002300302,112,2,BOS,2,002000000,114,0
19240816,110,54,SLA,6,100102002,113,1,BOS,4,011001010,115,1
19240816,136,53,CHA,2,000002000,112,1,NYA,3,000000102,115,0
19240816,85,51,CLE,1,100000000,113,1,PHA,3,20100000x,114,0
19240816,107,51,CLE,6,301010010,114,1,PHA,7,20011210x,115,1
19240816,125,54,DET,5,001003010,114,1,WS1,2,000101000,116,0
19240816,105,54,PHI,2,000001010,109,1,CHN,0,000000000,109,0
19240816,155,71,NY1,4,000003100000,112,0,PIT,5,000001030001,109,0
19240816,95,51,BSN,2,000100100,110,0,SLN,9,30200040x,110,1
19240817,125,51,CHA,1,000000010,113,0,NYA,2,00000200x,116,1
19240817,135,51,DET,1,000000001,115,0,WS1,8,23000003x,117,1
19240817,111,54,BRO,9,001101420,112,0,CIN,4,013000000,115,0
19240817,106,54,BRO,8,203300000,113,1,CIN,5,010200002,116,1
19240817,87,51,PHI,1,000100000,110,2,CHN,2,20000000x,110,0
19240817,102,54,BSN,4,000000400,111,1,SLN,2,000000110,111,2
19240818,88,53,SLA,2,010000001,114,1,BOS,3,000000003,116,1
19240818,105,51,CHA,0,000000000,114,1,NYA,2,10000100x,117,0
19240818,140,54,CLE,13,111206011,115,2,PHA,3,000010011,116,0
19240818,123,51,DET,3,003000000,116,0,WS1,6,00210003x,118,1
19240818,95,51,BSN,1,100000000,112,0,CHN,6,01000131x,111,1
19240818,225,101,NY1,7,22000020000000001,113,1,CIN,8,00000040200000002,117,1
19240818,121,54,BRO,7,020111020,114,1,PIT,4,030000001,110,1
19240818,112,54,PHI,5,003000002,111,0,SLN,4,002200000,112,1
19240819,105,51,SLA,5,000100220,115,0,BOS,11,14030030x,117,0
19240819,92,51,CLE,3,000000201,116,0,PHA,5,02002001x,117,0
19240819,,52,DET,3,000002100,117,0,WS1,4,200000011,119,0
19240819,142,51,DET,3,000021000,118,1,WS1,5,02002010x,120,0
19240819,85,54,NY1,6,310100010,114,0,CIN,2,010000001,118,0
19240819,99,54,BRO,4,001000030,115,0,PIT,3,010002000,111,2
19240820,102,51,CLE,4,003000100,117,1,BOS,5,00201011x,118,0
19240820,101,54,BSN,2,001001000,113,1,CHN,0,000000000,112,0
19240820,102,54,BSN,5,000000500,114,2,CHN,0,000000000,113,0
19240820,110,66,BRO,3,01000000101,116,0,PIT,2,20000000000,112,1
19240820,84,51,PHI,1,100000000,112,1,SLN,3,20001000x,113,1
19240820,141,51,PHI,10,006022000,113,0,SLN,13,23500030x,114,0
19240821,112,59,CLE,1,0000001000,118,1,BOS,2,1000000001,119,2
19240821,125,54,SLA,11,130203020,116,2,PHA,2,011000000,118,0
19240821,89,51,SLA,4,100000003,117,0,PHA,5,10030001x,119,0
19240821,110,51,CHA,1,000000001,115,0,WS1,2,01000010x,121,1
19240821,93,54,BRO,2,100000001,117,0,CHN,0,000000000,114,1
19240821,109,51,PHI,0,000000000,114,0,CIN,11,02101403x,119,1
19240821,108,54,BSN,7,100100104,115,0,PIT,6,000330000,113,1
19240821,91,51,BSN,0,000000000,116,0,PIT,5,00001112x,114,0
19240821,118,54,NY1,8,005200100,115,1,SLN,4,000300100,115,0
19240821,106,54,NY1,12,203200041,116,2,SLN,1,000001000,116,0
19240822,117,51,CLE,4,001001200,119,1,BOS,5,20000012x,120,0
19240822,185,72,DET,8,100030020002,119,1,NYA,6,030002100000,118,2
19240822,89,51,SLA,6,000000015,118,0,PHA,13,72030010x,120,1
19240822,112,51,BRO,2,010000001,118,1,CHN,7,10112020x,115,1
19240822,134,66,PHI,5,00100010102,115,0,CIN,3,00030000000,120,0
19240822,94,51,BSN,0,000000000,117,0,PIT,3,00010200x,115,1
19240822,115,54,NY1,6,300100200,117,0,SLN,4,300000001,117,0
19240823,120,54,CLE,8,103310000,120,0,BOS,6,003210000,121,1
19240823,130,51,DET,1,000000001,120,1,NYA,8,00000602x,119,2
19240823,105,51,SLA,2,000100001,119,0,PHA,4,10002100x,121,2
19240823,90,51,CHA,1,010000000,116,0,WS1,2,10001000x,122,1
19240823,136,54,BRO,6,100004010,119,0,CHN,5,302000000,116,0
19240823,87,51,PHI,2,000002000,116,0,CIN,3,01000101x,121,0
19240823,108,51,BSN,2,000100010,118,0,PIT,3,10100100x,116,1
19240823,89,51,NY1,3,300000000,118,0,SLN,8,00330020x,118,0
19240824,80,51,SLA,1,000100000,120,0,CLE,8,00520010x,121,0
19240824,110,54,DET,7,002000203,121,1,NYA,2,200000000,120,1
19240824,115,51,CHA,1,001000000,117,1,WS1,4,00003100x,123,0
19240824,105,51,BSN,0,000000000,119,1,CIN,9,03030030x,122,1
19240824,93,51,BSN,2,010100000,120,0,CIN,8,20301200x,123,1
19240824,126,51,BRO,6,000003030,120,0,SLN,7,020100301,119,0
19240824,103,51,BRO,0,000000000,121,0,SLN,17,11071025x,120,1
19240824,101,51,NY1,1,100000000,119,1,CHN,2,00000200x,117,3
19240825,105,51,CLE,3,000021000,122,0,NYA,8,00212210x,121,0
19240825,85,42,SLA,0,0000000,121,0,WS1,2,0010001,124,0
19240825,145,63,DET,3,01011000000,122,1,BOS,4,30000000001,122,1
19240825,113,51,NY1,2,000020000,120,0,CHN,3,000000021,118,1
19240825,131,54,NY1,11,033040001,121,1,CHN,7,100002301,119,1
19240825,121,60,BSN,6,0000002031,121,0,CIN,5,1002100100,124,1
19240825,102,51,PHI,4,210001000,117,0,PIT,7,20130010x,117,0
19240825,110,54,BRO,5,000230000,122,0,SLN,3,110000100,121,0
19240826,113,69,CHA,3,000001020000,118,0,PHA,4,000210000001,122,1
19240826,120,54,SLA,7,110030011,122,0,WS1,0,000000000,125,0
19240826,110,51,SLA,2,000000200,123,0,WS1,6,00011400x,126,0
19240826,159,54,NY1,11,610000004,122,0,CHN,9,021104100,120,0
19240826,92,51,BSN,0,000000000,122,0,CIN,7,01400002x,125,1
19240826,96,51,PHI,1,000100000,118,0,PIT,6,01101030x,118,3
19240826,104,54,PHI,3,000010110,119,2,PIT,1,000100000,119,1
19240826,125,54,BRO,7,004002001,123,0,SLN,4,000101011,122,0
19240827,100,54,CLE,1,000100000,123,0,NYA,0,000000000,122,1
19240827,120,51,CLE,4,010000300,124,1,NYA,5,00020300x,123,0
19240827,120,54,CHA,12,002721000,119,1,PHA,9,000010026,123,0
19240827,115,51,CHA,1,000001000,120,0,PHA,9,00150003x,124,0
19240827,165,66,SLA,8,00004020002,124,1,WS1,6,00001104000,127,1
19240827,116,54,DET,5,003001100,123,2,BOS,4,100001002,123,2
19240827,98,51,DET,3,000000021,124,0,BOS,6,40011000x,124,0
19240827,117,54,SLN,3,001010001,123,1,CHN,0,000000000,121,0
19240827,125,54,PHI,7,202000030,120,0,PIT,6,010010103,120,0
19240828,95,51,CHA,0,000000000,121,0,CLE,7,20020012x,125,1
19240828,155,60,CHA,7,0001220101,122,0,CLE,6,0220000020,126,0
19240828,155,54,WS1,11,001020080,128,1,NYA,6,010210200,124,1
19240828,106,51,PHA,3,000000201,125,0,BOS,6,12300000x,125,1
19240828,123,51,PHA,7,000501100,126,0,BOS,8,70000001x,126,1
19240828,106,51,SLN,2,000100010,124,0,CHN,5,40010000x,122,0
19240828,107,51,SLN,3,200000010,125,0,CHN,8,50000300x,123,1
19240828,,51,BSN,0,000000000,123,0,PHI,1,00100000x,121,0
19240828,,51,BSN,3,000111000,124,1,PHI,9,01002042x,122,2
19240828,99,54,CIN,5,040100000,126,0,PIT,4,300001000,121,0
19240829,130,58,CHA,4,0000301000,123,1,CLE,5,0012010001,127,0
19240829,130,54,WS1,5,020001020,129,0,NYA,1,000000010,125,0
19240829,108,51,DET,0,000000000,125,0,SLA,3,01100010x,125,2
19240829,114,53,DET,6,000011031,126,0,SLA,7,200000203,126,0
19240829,98,51,PHA,1,000000010,127,1,BOS,5,00400100x,127,0
19240829,125,51,NY1,1,001000000,123,1,BRO,3,00000003x,124,0
19240829,127,54,SLN,12,310130103,126,2,CHN,5,030000002,124,1
19240829,98,52,CIN,4,000220000,127,0,PIT,5,310000001,122,0
19240829,98,54,BSN,6,020021010,125,1,PHI,4,000000202,123,0
19240830,135,51,CHA,6,000500010,124,0,CLE,11,00301502x,128,0
19240830,105,52,WS1,1,000001000,130,1,NYA,2,000100001,126,1
19240830,110,54,DET,6,100200300,127,3,SLA,1,001000000,127,1
19240830,143,54,PHA,18,150013035,128,0,BOS,7,203010100,128,0
19240830,99,54,PHA,7,200100004,129,2,BOS,2,100000100,129,0
19240830,131,51,NY1,5,001200011,124,0,BRO,8,00100052x,125,0
19240830,122,51,SLN,5,200011001,127,1,CHN,6,40000200x,125,0
19240830,,51,BSN,1,100000000,126,1,PHI,7,02202010x,124,1
19240830,,51,BSN,8,300004001,127,0,PHI,10,30000700x,125,1
19240830,91,51,CIN,3,000200001,128,0,PIT,12,30111141x,123,0
19240831,125,54,CHA,10,302200102,125,1,CLE,1,000100000,129,0
19240831,150,60,WS1,4,0001001002,131,0,NYA,2,0000001100,127,0
19240831,115,51,DET,4,013000000,128,1,SLA,14,00301082x,128,0
19240831,114,51,NY1,2,000001010,125,0,BRO,3,00003000x,126,0
19240831,100,54,PIT,2,000100010,124,1,CHN,0,000000000,126,0
19240831,108,51,SLN,4,300000001,128,0,CIN,5,020200001,129,0
19240901,128,54,DET,16,012432202,129,1,CHA,5,100000004,126,0
19240901,108,51,DET,2,000000002,130,0,CHA,10,41002120x,127,1
19240901,,51,BOS,0,000000000,130,0,NYA,3,00000120x,128,0
19240901,127,51,CLE,8,011020220,130,0,SLA,11,32101103x,129,1
19240901,113,54,CLE,13,000530140,131,0,SLA,2,000000002,130,0
19240901,,51,PHA,3,000000003,130,0,WS1,5,11010020x,132,1
19240901,130,51,BOS,2,000001001,131,1,NYA,12,00210081x,129,1
19240901,115,53,PHA,3,002010000,131,1,WS1,4,100000102,133,0
19240901,86,51,SLN,0,000000000,129,0,CIN,5,10000031x,130,0
19240901,81,51,SLN,0,000000000,130,0,CIN,9,00412011x,131,0
19240901,98,54,BRO,7,101004010,127,0,PHI,2,000020000,126,1
19240901,119,54,BRO,6,101101002,128,0,PHI,3,101010000,127,0
19240901,108,58,CHN,4,0120100000,127,1,PIT,5,4000000001,125,0
19240901,103,51,CHN,3,201000000,128,1,PIT,4,20000002x,126,1
19240901,140,64,NY1,4,10020000100,126,0,BSN,5,00002020001,128,1
19240901,120,54,NY1,10,040010041,127,0,BSN,2,020000000,129,0
19240902,,51,DET,2,000001100,131,0,CHA,6,11200110x,128,0
19240902,120,54,BOS,14,005502011,132,1,NYA,6,001005000,130,0
19240902,105,51,BOS,2,000010100,133,0,NYA,5,30002000x,131,0
19240902,99,54,CLE,12,012121050,132,1,SLA,4,001000003,131,0
19240902,126,51,DET,5,101001002,132,0,CHA,8,05120000x,129,3
19240902,103,51,NY1,3,000102000,128,0,BSN,7,30002011x,130,0
19240902,110,54,NY1,10,032030002,129,0,BSN,2,100100000,131,0
19240902,134,60,BRO,12,1015100013,129,0,PHI,9,4310000100,128,0
19240902,86,30,BRO,4,20002,130,0,PHI,3,00021,129,0
19240903,,54,DET,6,013000020,133,1,CHA,2,000110000,130,0
19240903,114,54,DET,6,200022000,134,0,CHA,4,010002100,131,0
19240903,125,51,BOS,6,000000042,134,0,NYA,11,10001315x,132,1
19240903,99,52,CLE,6,110002200,133,0,SLA,7,000032011,132,0
19240903,110,54,CLE,9,103302000,134,1,SLA,5,000102020,133,0
19240903,101,54,NY1,4,010000120,130,0,BSN,1,100000000,132,0
19240903,106,54,CHN,6,000231000,129,3,CIN,0,000000000,132,1
19240903,125,54,BRO,7,010300111,131,0,PHI,6,032001000,130,2
19240903,101,54,BRO,7,230000200,132,0,PHI,0,000000000,131,0
19240903,102,51,SLN,1,000100000,131,0,PIT,14,70020005x,127,0
19240904,100,54,PHA,8,004102100,132,0,NYA,3,000000300,133,0
19240904,130,51,BOS,5,000110102,135,0,WS1,12,00420330x,134,0
19240904,110,54,BRO,5,101030000,133,0,BSN,1,000010000,133,1
19240904,100,54,BRO,9,031201200,134,0,BSN,1,000000100,134,0
19240904,101,51,CHN,0,000000000,130,3,CIN,3,02000001x,133,1
19240904,143,57,NY1,6,3010010010,131,0,PHI,10,0000131014,132,0
19240904,112,54,SLN,9,320000220,132,0,PIT,5,300010001,128,0
19240905,90,51,SLA,1,000001000,134,0,CHA,4,00020200x,132,0
19240905,130,51,CLE,3,010200000,135,0,DET,7,02212000x,135,1
19240905,119,51,CLE,1,000001000,136,0,DET,20,20545031x,136,1
19240905,85,54,BRO,4,000040000,135,0,BSN,0,000000000,135,0
19240905,70,51,CHN,1,000010000,131,1,CIN,3,02001000x,134,0
19240905,114,54,NY1,6,302100000,132,1,PHI,5,000300101,133,1
19240905,115,42,NY1,15,4090020,133,0,PHI,3,2100000,134,0
19240906,115,54,SLA,6,000003030,135,1,CHA,2,000001100,133,0
19240906,108,54,SLA,6,320010000,136,2,CHA,2,000002000,134,0
19240906,113,51,CLE,4,000000040,137,0,DET,5,21101000x,137,1
19240906,115,51,PHA,7,031000003,133,0,NYA,10,10024210x,134,0
19240906,95,51,BOS,2,000000110,136,0,WS1,8,40001300x,135,0
19240906,80,54,BRO,1,000000100,136,0,BSN,0,000000000,136,0
19240906,111,59,BRO,4,2000100001,137,0,BSN,5,0200001002,137,0
19240906,99,51,CHN,6,010021020,132,1,CIN,7,10112020x,135,2
19240906,130,58,NY1,7,0000100042,134,0,PHI,8,0010211003,135,1
19240906,167,54,NY1,16,043009000,135,0,PHI,14,610221200,136,0
19240906,87,51,SLN,2,000002000,133,0,PIT,5,20010020x,129,0
19240906,120,51,SLN,5,203000000,134,0,PIT,12,41140002x,130,1
19240907,132,51,CLE,7,020041000,138,0,DET,8,20030102x,138,1
19240907,114,54,PHA,2,000000002,134,0,NYA,1,010000000,135,2
19240907,115,54,BOS,6,300200100,137,1,WS1,2,100100000,136,0
19240907,189,54,NY1,8,001100150,136,1,BRO,7,000030013,138,0
19240907,79,51,PIT,1,000000100,131,0,CIN,4,00121000x,136,0
19240907,73,51,PIT,3,000200100,132,0,CIN,4,11100010x,137,2
19240907,87,54,CHN,2,000002000,133,0,SLN,1,100000000,135,0
19240907,129,51,CHN,4,200000002,134,1,SLN,15,24013014x,136,1
19240908,92,54,NYA,2,000000020,136,1,BOS,0,000000000,138,0
19240908,100,54,WS1,8,130310000,137,1,PHA,4,010011010,135,0
19240908,120,54,BRO,7,000120211,139,1,NY1,2,001100000,137,1
19240909,118,54,NYA,5,100200002,137,1,BOS,4,210100000,139,1
19240909,120,51,CHA,3,110010000,135,0,DET,7,00411001x,139,2
19240909,93,51,CIN,3,100001010,138,0,CHN,4,00300100x,135,1
19240909,89,51,PIT,4,000200020,133,1,SLN,7,40200010x,137,1
19240909,105,51,PIT,4,200000020,134,1,SLN,6,20102010x,138,0
19240910,145,54,CHA,12,000054300,136,0,DET,8,110120030,140,0
19240910,105,51,WS1,1,001000000,138,0,PHA,2,00200000x,136,0
19240910,125,54,WS1,6,051000000,139,0,PHA,5,010002002,137,0
19240910,80,51,PHI,1,000100000,137,0,BRO,5,00022100x,140,0
19240910,102,54,CIN,6,600000000,139,2,CHN,3,001020000,136,0
19240910,130,51,BSN,1,000000010,138,1,NY1,22,30534322x,138,0
19240910,90,51,BSN,0,000000000,139,0,NY1,8,20213000x,139,0
19240910,93,54,PIT,3,000000300,135,2,SLN,1,001000000,139,0
19240911,127,54,NYA,4,010000021,138,1,BOS,3,000030000,140,1
19240911,113,54,NYA,8,400012001,139,1,BOS,3,001001001,141,0
19240911,146,59,CHA,4,0012000100,137,1,DET,5,0020000201,141,0
19240911,114,54,CLE,12,111040005,139,0,SLA,7,200003020,137,2
19240911,115,54,CLE,10,104120011,140,1,SLA,6,200200200,138,0
19240911,110,54,WS1,7,200000023,140,0,PHA,4,100000012,138,2
19240911,154,64,PHI,7,01000015000,138,0,BRO,8,11122000001,141,1
19240912,78,51,CLE,0,000000000,141,0,SLA,5,10011020x,139,2
19240912,115,54,PIT,5,110000120,136,2,BSN,4,000110011,140,1
19240912,95,54,SLN,5,104000000,140,0,NY1,1,000001000,140,0
19240912,142,54,CHN,10,010022014,137,0,PHI,8,101301011,139,0
19240913,103,54,NYA,16,510400042,140,0,CHA,1,000000001,138,0
19240913,,54,PHA,5,100000211,139,0,CLE,3,100200000,142,0
19240913,108,51,BOS,0,000000000,142,0,SLA,6,01001040x,140,1
19240913,147,54,BOS,13,001260220,143,1,SLA,11,000500420,141,0
19240913,135,54,WS1,6,020101101,141,0,DET,4,010000120,142,0
19240913,135,60,CIN,6,0000300201,140,2,BRO,5,0002100200,142,1
19240913,93,54,PIT,7,100101040,137,1,BSN,0,000000000,141,0
19240913,115,51,SLN,2,000100010,141,1,NY1,12,01300602x,141,1
19240913,,54,CHN,10,101400301,138,2,PHI,8,100301003,140,0
19240913,123,54,CHN,8,220001012,139,0,PHI,2,000000110,141,0
19240914,102,51,NYA,2,000002000,141,1,CHA,5,00010103x,139,0
19240914,95,51,PHA,3,100010010,140,2,CLE,4,20001100x,143,0
19240914,125,51,WS1,2,101000000,142,0,DET,5,10040000x,143,0
19240914,100,54,BOS,10,202010500,144,1,SLA,0,000000000,142,0
19240914,84,51,CIN,0,000000000,141,1,BRO,2,00010001x,143,0
19240914,105,51,SLN,2,000001001,142,1,NY1,8,00203003x,142,0
19240915,94,54,NYA,2,100100000,142,2,CHA,0,000000000,140,1
19240915,98,51,WS1,0,000000000,143,0,DET,2,00110000x,144,0
19240915,106,51,BOS,3,000100002,145,2,SLA,4,21001000x,143,0
19240915,128,72,PIT,4,000000200002,138,0,BSN,3,001010000001,142,0
19240916,113,51,BOS,4,100120000,146,0,CHA,8,41200010x,141,2
19240916,105,54,WS1,6,100000050,144,0,CLE,2,000000020,144,0
19240916,102,54,PHA,14,700301210,141,1,DET,2,000000101,145,0
19240916,115,54,SLN,17,410404211,143,0,BRO,3,010000011,144,0
19240916,,54,CHN,8,010103030,140,4,BSN,3,000111000,143,0
19240916,144,72,CHN,4,010000100002,141,2,BSN,2,011000000000,144,0
19240916,85,51,CIN,1,000000001,142,1,NY1,5,00401000x,143,0
19240916,96,54,CIN,3,003000000,143,1,NY1,1,000000100,144,0
19240916,97,51,PIT,5,000200030,139,0,PHI,6,00060000x,142,0
19240916,120,54,PIT,13,021400510,140,0,PHI,7,300200020,143,0
19240917,109,51,BOS,2,002000000,147,0,CHA,3,00030000x,142,0
19240917,100,54,WS1,3,000002100,145,0,CLE,2,101000000,145,1
19240917,110,54,NYA,7,000003022,143,1,SLA,3,000002001,144,2
19240917,126,54,NYA,8,006200000,144,0,SLA,7,020020300,145,0
19240917,145,54,PHA,9,010002114,142,1,DET,8,001020221,146,0
